,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,MJ Lumb,MA Starc,AD Hales,0,0,0,19,,17,12,0,-,2.0,2,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Left arm Fast
14,MJ Lumb,MA Starc,AD Hales,1,0,1,20,,18,13,0,-,3.0,2,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Left arm Fast
15,AD Hales,MA Starc,MJ Lumb,0,0,0,20,,2,3,0,-,4.0,2,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Left arm Fast
16,AD Hales,MA Starc,MJ Lumb,0,0,0,20,,2,4,0,-,5.0,2,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Left arm Fast
17,AD Hales,MA Starc,MJ Lumb,4,0,4,24,,6,5,0,-,6.0,2,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Left arm Fast
18,MJ Lumb,JR Hazlewood,AD Hales,0,0,0,24,,18,14,0,-,1.0,3,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Right arm Fast
19,MJ Lumb,JR Hazlewood,AD Hales,0,0,0,24,,18,15,1,-,2.0,3,caught,MJ Lumb,NM Coulter-Nile,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Right arm Fast
20,AD Hales,JR Hazlewood,LJ Wright,4,0,4,28,,10,6,1,-,3.0,3,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
21,AD Hales,JR Hazlewood,LJ Wright,2,0,2,30,,12,7,1,-,4.0,3,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
22,AD Hales,JR Hazlewood,LJ Wright,0,0,0,30,,12,8,1,-,5.0,3,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
23,AD Hales,JR Hazlewood,LJ Wright,0,0,0,30,,12,9,1,-,6.0,3,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
24,LJ Wright,MA Starc,AD Hales,0,0,0,30,,0,1,1,-,1.0,4,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Left arm Fast
25,LJ Wright,MA Starc,AD Hales,0,0,0,30,,0,2,2,-,2.0,4,caught,LJ Wright,BJ Hodge,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Left arm Fast
26,JE Root,MA Starc,AD Hales,4,0,4,34,,4,1,2,-,3.0,4,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Left arm Fast
27,JE Root,MA Starc,AD Hales,4,0,4,38,,8,2,2,-,4.0,4,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Left arm Fast
28,JE Root,MA Starc,AD Hales,0,0,0,38,,8,3,2,-,5.0,4,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Left arm Fast
29,JE Root,MA Starc,AD Hales,0,0,0,38,,8,4,2,-,6.0,4,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Left arm Fast
30,AD Hales,JR Hazlewood,JE Root,4,0,4,42,,16,10,2,-,1.0,5,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
31,AD Hales,JR Hazlewood,JE Root,0,0,0,42,,16,11,2,-,2.0,5,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
32,AD Hales,JR Hazlewood,JE Root,0,0,0,42,,16,12,2,-,3.0,5,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
33,AD Hales,JR Hazlewood,JE Root,0,0,0,42,,16,13,3,-,4.0,5,caught,AD Hales,MA Starc,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
34,JE Root,JR Hazlewood,EJG Morgan,2,0,2,44,,10,5,3,-,5.0,5,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Right arm Fast
35,JE Root,JR Hazlewood,EJG Morgan,4,0,4,48,,14,6,3,-,6.0,5,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Right arm Fast
36,EJG Morgan,GJ Maxwell,JE Root,4,0,4,52,,4,1,3,-,1.0,6,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Right arm Offbreak
37,EJG Morgan,GJ Maxwell,JE Root,1,0,1,53,,5,2,3,-,2.0,6,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Right arm Offbreak
38,JE Root,GJ Maxwell,EJG Morgan,1,0,1,54,,15,7,3,-,3.0,6,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Right arm Offbreak
39,EJG Morgan,GJ Maxwell,JE Root,1,0,1,55,,6,3,3,-,4.0,6,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Right arm Offbreak
40,JE Root,GJ Maxwell,EJG Morgan,0,0,0,55,,15,8,3,-,5.0,6,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Right arm Offbreak
41,JE Root,GJ Maxwell,EJG Morgan,0,0,0,55,,15,9,4,-,6.0,6,run out,EJG Morgan,BJ Hodge,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Right arm Offbreak
42,JE Root,JM Muirhead,JC Buttler,0,0,0,55,,15,10,4,-,1.0,7,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
43,JE Root,JM Muirhead,JC Buttler,0,1,1,56,,15,10,4,wides,1.0,7,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
44,JE Root,JM Muirhead,JC Buttler,1,0,1,57,,16,11,4,-,2.0,7,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
45,JC Buttler,JM Muirhead,JE Root,1,0,1,58,,1,1,4,-,3.0,7,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
46,JE Root,JM Muirhead,JC Buttler,0,0,0,58,,16,12,4,-,4.0,7,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
47,JE Root,JM Muirhead,JC Buttler,1,0,1,59,,17,13,4,-,5.0,7,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
48,JC Buttler,JM Muirhead,JE Root,1,0,1,60,,2,2,4,-,6.0,7,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
49,JC Buttler,CL White,JE Root,1,0,1,61,,3,3,4,-,1.0,8,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
50,JE Root,CL White,JC Buttler,1,0,1,62,,18,14,4,-,2.0,8,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
51,JC Buttler,CL White,JE Root,1,0,1,63,,4,4,5,-,3.0,8,run out,JE Root,GJ Maxwell;CL White,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
52,JC Buttler,CL White,RS Bopara,1,0,1,64,,5,5,5,-,4.0,8,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
53,RS Bopara,CL White,JC Buttler,1,0,1,65,,1,1,5,-,5.0,8,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
54,JC Buttler,CL White,RS Bopara,1,0,1,66,,6,6,5,-,6.0,8,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
55,JC Buttler,JM Muirhead,RS Bopara,1,0,1,67,,7,7,5,-,1.0,9,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
56,RS Bopara,JM Muirhead,JC Buttler,0,0,0,67,,1,2,5,-,2.0,9,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
57,RS Bopara,JM Muirhead,JC Buttler,0,0,0,67,,1,3,5,-,3.0,9,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
58,RS Bopara,JM Muirhead,JC Buttler,1,0,1,68,,2,4,5,-,4.0,9,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
59,JC Buttler,JM Muirhead,RS Bopara,1,0,1,69,,8,8,5,-,5.0,9,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
60,RS Bopara,JM Muirhead,JC Buttler,1,0,1,70,,3,5,5,-,6.0,9,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
61,RS Bopara,CL White,JC Buttler,1,0,1,71,,4,6,5,-,1.0,10,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
62,JC Buttler,CL White,RS Bopara,1,0,1,72,,9,9,5,-,2.0,10,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
63,RS Bopara,CL White,JC Buttler,1,0,1,73,,5,7,5,-,3.0,10,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
64,JC Buttler,CL White,RS Bopara,4,0,4,77,,13,10,5,-,4.0,10,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
65,JC Buttler,CL White,RS Bopara,1,0,1,78,,14,11,5,-,5.0,10,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
66,RS Bopara,CL White,JC Buttler,0,0,0,78,,5,8,5,-,6.0,10,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
67,JC Buttler,NM Coulter-Nile,RS Bopara,2,0,2,80,,16,12,5,-,1.0,11,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
68,JC Buttler,NM Coulter-Nile,RS Bopara,0,0,0,80,,16,13,5,-,2.0,11,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
69,JC Buttler,NM Coulter-Nile,RS Bopara,4,0,4,84,,20,14,5,-,3.0,11,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
70,JC Buttler,NM Coulter-Nile,RS Bopara,1,0,1,85,,21,15,5,-,4.0,11,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
71,RS Bopara,NM Coulter-Nile,JC Buttler,1,0,1,86,,6,9,5,-,5.0,11,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
72,JC Buttler,NM Coulter-Nile,RS Bopara,0,0,0,86,,21,16,5,-,6.0,11,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
73,RS Bopara,JM Muirhead,JC Buttler,0,0,0,86,,6,10,5,-,1.0,12,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
74,RS Bopara,JM Muirhead,JC Buttler,0,1,1,87,,6,10,5,wides,1.0,12,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
75,RS Bopara,JM Muirhead,JC Buttler,0,0,0,87,,6,11,6,-,2.0,12,caught,RS Bopara,GJ Maxwell,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
76,TT Bresnan,JM Muirhead,JC Buttler,2,0,2,89,,2,1,6,-,3.0,12,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
77,TT Bresnan,JM Muirhead,JC Buttler,0,0,0,89,,2,2,6,-,4.0,12,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
78,TT Bresnan,JM Muirhead,JC Buttler,3,0,3,92,,5,3,6,-,5.0,12,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
79,JC Buttler,JM Muirhead,TT Bresnan,0,0,0,92,,21,17,6,-,6.0,12,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
80,TT Bresnan,JR Hazlewood,JC Buttler,1,0,1,93,,6,4,6,-,1.0,13,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
81,JC Buttler,JR Hazlewood,TT Bresnan,0,0,0,93,,21,18,6,-,2.0,13,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
82,JC Buttler,JR Hazlewood,TT Bresnan,0,0,0,93,,21,19,6,-,3.0,13,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
83,JC Buttler,JR Hazlewood,TT Bresnan,0,1,1,94,,21,19,6,wides,3.0,13,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
84,JC Buttler,JR Hazlewood,TT Bresnan,0,0,0,94,,21,20,6,-,4.0,13,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
85,JC Buttler,JR Hazlewood,TT Bresnan,0,0,0,94,,21,21,6,-,5.0,13,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
86,JC Buttler,JR Hazlewood,TT Bresnan,0,0,0,94,,21,22,6,-,6.0,13,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
87,TT Bresnan,JM Muirhead,JC Buttler,1,0,1,95,,7,5,6,-,1.0,14,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
88,JC Buttler,JM Muirhead,TT Bresnan,0,0,0,95,,21,23,6,-,2.0,14,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
89,JC Buttler,JM Muirhead,TT Bresnan,0,0,0,95,,21,24,6,-,3.0,14,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
90,JC Buttler,JM Muirhead,TT Bresnan,0,0,0,95,,21,25,6,-,4.0,14,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
91,JC Buttler,JM Muirhead,TT Bresnan,1,0,1,96,,22,26,6,-,5.0,14,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
92,TT Bresnan,JM Muirhead,JC Buttler,0,0,0,96,,7,6,6,-,6.0,14,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Legbreak
93,JC Buttler,NM Coulter-Nile,TT Bresnan,0,0,0,96,,22,27,7,-,1.0,15,lbw,JC Buttler,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Right hand Bat,Right arm Fast
94,SCJ Broad,NM Coulter-Nile,TT Bresnan,0,0,0,96,,0,1,7,-,2.0,15,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Right arm Fast
95,SCJ Broad,NM Coulter-Nile,TT Bresnan,1,0,1,97,,1,2,7,-,3.0,15,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Right arm Fast
96,TT Bresnan,NM Coulter-Nile,SCJ Broad,1,0,1,98,,8,7,7,-,4.0,15,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Right arm Fast
97,SCJ Broad,NM Coulter-Nile,TT Bresnan,1,0,1,99,,2,3,7,-,5.0,15,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Right arm Fast
98,TT Bresnan,NM Coulter-Nile,SCJ Broad,0,0,0,99,,8,8,7,-,6.0,15,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Right arm Fast
99,SCJ Broad,MA Starc,TT Bresnan,0,4,4,103,,2,4,7,legbyes,1.0,16,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Left arm Fast
100,SCJ Broad,MA Starc,TT Bresnan,1,0,1,104,,3,5,7,-,2.0,16,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Left hand Bat,Right hand Bat,Left arm Fast
101,TT Bresnan,MA Starc,SCJ Broad,0,0,0,104,,8,9,7,-,3.0,16,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Left arm Fast
102,TT Bresnan,MA Starc,SCJ Broad,0,0,0,104,,8,10,7,-,4.0,16,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Left arm Fast
103,TT Bresnan,MA Starc,SCJ Broad,0,0,0,104,,8,11,7,-,5.0,16,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Left arm Fast
104,TT Bresnan,MA Starc,SCJ Broad,1,0,1,105,,9,12,7,-,6.0,16,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Left arm Fast
105,TT Bresnan,NM Coulter-Nile,SCJ Broad,0,0,0,105,,9,13,7,-,1.0,17,0,,,bat,England,1,Melbourne Cricket Ground,2014,01,Australia_England_2014-01-31,Australia,England,Australia,False,130,Right hand Bat,Left hand Bat,Right arm Fast
