,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
30,F du Plessis,MR Marsh,Q de Kock,6,0,6,43,,13,7,1,-,6.0,4,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,,Right arm Medium
31,Q de Kock,JR Hazlewood,F du Plessis,4,0,4,47,,20,16,1,-,1.0,5,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Fast
32,Q de Kock,JR Hazlewood,F du Plessis,4,0,4,51,,24,17,1,-,2.0,5,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Fast
33,Q de Kock,JR Hazlewood,F du Plessis,6,0,6,57,,30,18,1,-,3.0,5,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Fast
34,Q de Kock,JR Hazlewood,F du Plessis,1,0,1,58,,31,19,1,-,4.0,5,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Fast
35,F du Plessis,JR Hazlewood,Q de Kock,2,0,2,60,,15,8,1,-,5.0,5,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,,Right arm Fast
36,F du Plessis,JR Hazlewood,Q de Kock,2,0,2,62,,17,9,1,-,6.0,5,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,,Right arm Fast
37,Q de Kock,GJ Maxwell,F du Plessis,0,0,0,62,,31,20,1,-,1.0,6,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Offbreak
38,Q de Kock,GJ Maxwell,F du Plessis,4,0,4,66,,35,21,1,-,2.0,6,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Offbreak
39,Q de Kock,GJ Maxwell,F du Plessis,4,0,4,70,,39,22,1,-,3.0,6,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Offbreak
40,Q de Kock,GJ Maxwell,F du Plessis,0,0,0,70,,39,23,1,-,4.0,6,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Offbreak
41,Q de Kock,GJ Maxwell,F du Plessis,0,0,0,70,,39,24,1,-,5.0,6,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Offbreak
42,Q de Kock,GJ Maxwell,F du Plessis,4,0,4,74,,43,25,1,-,6.0,6,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Right arm Offbreak
43,F du Plessis,JP Faulkner,Q de Kock,1,0,1,75,,18,10,1,-,1.0,7,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,,Left arm Fast
44,Q de Kock,JP Faulkner,F du Plessis,0,0,0,75,,43,26,1,-,2.0,7,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Left arm Fast
45,Q de Kock,JP Faulkner,F du Plessis,0,0,0,75,,43,27,1,-,3.0,7,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Left arm Fast
46,Q de Kock,JP Faulkner,F du Plessis,1,0,1,76,,44,28,1,-,4.0,7,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Left arm Fast
47,F du Plessis,JP Faulkner,Q de Kock,1,0,1,77,,19,11,1,-,5.0,7,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,,Left arm Fast
48,Q de Kock,JP Faulkner,F du Plessis,0,0,0,77,,44,29,2,-,6.0,7,bowled,Q de Kock,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,,Right hand Bat,Left arm Fast
49,F du Plessis,GJ Maxwell,JP Duminy,1,0,1,78,,20,12,2,-,1.0,8,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Offbreak
50,JP Duminy,GJ Maxwell,F du Plessis,0,0,0,78,,0,1,2,-,2.0,8,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
51,JP Duminy,GJ Maxwell,F du Plessis,1,0,1,79,,1,2,2,-,3.0,8,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
52,F du Plessis,GJ Maxwell,JP Duminy,0,0,0,79,,20,13,2,-,4.0,8,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Offbreak
53,F du Plessis,GJ Maxwell,JP Duminy,1,0,1,80,,21,14,2,-,5.0,8,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Offbreak
54,JP Duminy,GJ Maxwell,F du Plessis,1,0,1,81,,2,3,2,-,6.0,8,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
55,JP Duminy,JP Faulkner,F du Plessis,0,0,0,81,,2,4,2,-,1.0,9,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Fast
56,JP Duminy,JP Faulkner,F du Plessis,0,0,0,81,,2,5,2,-,2.0,9,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Fast
57,JP Duminy,JP Faulkner,F du Plessis,4,0,4,85,,6,6,2,-,3.0,9,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Fast
58,JP Duminy,JP Faulkner,F du Plessis,2,0,2,87,,8,7,2,-,4.0,9,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Fast
59,JP Duminy,JP Faulkner,F du Plessis,0,0,0,87,,8,8,2,-,5.0,9,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Fast
60,JP Duminy,JP Faulkner,F du Plessis,0,0,0,87,,8,9,2,-,6.0,9,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Fast
61,F du Plessis,MR Marsh,JP Duminy,0,1,1,88,,21,15,2,noballs,0.0,10,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Medium
62,F du Plessis,MR Marsh,JP Duminy,6,0,6,94,,27,16,2,-,1.0,10,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Medium
63,F du Plessis,MR Marsh,JP Duminy,2,0,2,96,,29,17,2,-,2.0,10,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Medium
64,F du Plessis,MR Marsh,JP Duminy,1,0,1,97,,30,18,2,-,3.0,10,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Medium
65,JP Duminy,MR Marsh,F du Plessis,0,0,0,97,,8,10,2,-,4.0,10,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Medium
66,JP Duminy,MR Marsh,F du Plessis,6,0,6,103,,14,11,2,-,5.0,10,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Medium
67,JP Duminy,MR Marsh,F du Plessis,0,0,0,103,,14,12,3,-,6.0,10,caught,JP Duminy,SPD Smith,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Medium
68,DA Miller,GJ Maxwell,F du Plessis,1,0,1,104,,1,1,3,-,1.0,11,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
69,F du Plessis,GJ Maxwell,DA Miller,1,0,1,105,,31,19,3,-,2.0,11,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Offbreak
70,DA Miller,GJ Maxwell,F du Plessis,1,0,1,106,,2,2,3,-,3.0,11,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
71,F du Plessis,GJ Maxwell,DA Miller,1,0,1,107,,32,20,3,-,4.0,11,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Offbreak
72,DA Miller,GJ Maxwell,F du Plessis,0,0,0,107,,2,3,3,-,5.0,11,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
73,DA Miller,GJ Maxwell,F du Plessis,1,0,1,108,,3,4,3,-,6.0,11,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
74,DA Miller,AC Agar,F du Plessis,1,0,1,109,,4,5,3,-,1.0,12,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
75,F du Plessis,AC Agar,DA Miller,1,0,1,110,,33,21,3,-,2.0,12,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Left arm Orthodox
76,DA Miller,AC Agar,F du Plessis,1,0,1,111,,5,6,3,-,3.0,12,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
77,F du Plessis,AC Agar,DA Miller,1,0,1,112,,34,22,3,-,4.0,12,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Left arm Orthodox
78,DA Miller,AC Agar,F du Plessis,0,0,0,112,,5,7,3,-,5.0,12,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
79,DA Miller,AC Agar,F du Plessis,1,0,1,113,,6,8,3,-,6.0,12,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
80,DA Miller,GJ Maxwell,F du Plessis,4,0,4,117,,10,9,3,-,1.0,13,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
81,DA Miller,GJ Maxwell,F du Plessis,1,0,1,118,,11,10,3,-,2.0,13,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
82,F du Plessis,GJ Maxwell,DA Miller,1,0,1,119,,35,23,3,-,3.0,13,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Offbreak
83,DA Miller,GJ Maxwell,F du Plessis,1,0,1,120,,12,11,3,-,4.0,13,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
84,F du Plessis,GJ Maxwell,DA Miller,1,0,1,121,,36,24,3,-,5.0,13,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Left hand Bat,Right arm Offbreak
85,DA Miller,GJ Maxwell,F du Plessis,1,0,1,122,,13,12,3,-,6.0,13,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Right arm Offbreak
86,DA Miller,AC Agar,F du Plessis,2,0,2,124,,15,13,3,-,1.0,14,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
87,DA Miller,AC Agar,F du Plessis,4,0,4,128,,19,14,3,-,2.0,14,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
88,DA Miller,AC Agar,F du Plessis,6,0,6,134,,25,15,3,-,3.0,14,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
89,DA Miller,AC Agar,F du Plessis,2,0,2,136,,27,16,3,-,4.0,14,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
90,DA Miller,AC Agar,F du Plessis,6,0,6,142,,33,17,3,-,5.0,14,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
91,DA Miller,AC Agar,F du Plessis,0,0,0,142,,33,18,4,-,6.0,14,caught,DA Miller,GJ Maxwell,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Left hand Bat,Right hand Bat,Left arm Orthodox
92,F du Plessis,JW Hastings,F Behardien,0,1,1,143,,36,25,4,legbyes,1.0,15,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Right arm Fast
93,F Behardien,JW Hastings,F du Plessis,1,0,1,144,,1,1,4,-,2.0,15,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Right arm Fast
94,F du Plessis,JW Hastings,F Behardien,1,0,1,145,,37,26,4,-,3.0,15,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Right arm Fast
95,F Behardien,JW Hastings,F du Plessis,1,0,1,146,,2,2,4,-,4.0,15,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Right arm Fast
96,F du Plessis,JW Hastings,F Behardien,1,0,1,147,,38,27,4,-,5.0,15,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Right arm Fast
97,F Behardien,JW Hastings,F du Plessis,0,0,0,147,,2,3,4,-,6.0,15,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Right arm Fast
98,F du Plessis,JP Faulkner,F Behardien,0,1,1,148,,38,28,4,wides,0.0,16,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Left arm Fast
99,F du Plessis,JP Faulkner,F Behardien,1,0,1,149,,39,29,4,-,1.0,16,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Left arm Fast
100,F Behardien,JP Faulkner,F du Plessis,1,0,1,150,,3,4,4,-,2.0,16,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Left arm Fast
101,F du Plessis,JP Faulkner,F Behardien,1,0,1,151,,40,30,4,-,3.0,16,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Left arm Fast
102,F Behardien,JP Faulkner,F du Plessis,0,0,0,151,,3,5,5,-,4.0,16,caught,F Behardien,AC Agar,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Left arm Fast
103,F du Plessis,JP Faulkner,CH Morris,1,0,1,152,,41,31,5,-,5.0,16,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Left arm Fast
104,CH Morris,JP Faulkner,F du Plessis,1,0,1,153,,1,1,5,-,6.0,16,0,,,field,Australia,1,New Wanderers Stadium,2016,03,South Africa_Australia_2016-03-06,Australia,South Africa,Australia,False,204,Right hand Bat,Right hand Bat,Left arm Fast
