,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
41,LMP Simmons,BAW Mendis,XM Marshall,0,0,0,65,127,25,17,1,-,6.0,5,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
42,XM Marshall,M Muralitharan,LMP Simmons,1,0,1,66,126,14,13,1,-,1.0,6,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
43,LMP Simmons,M Muralitharan,XM Marshall,0,0,0,66,126,25,18,1,-,2.0,6,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
44,LMP Simmons,M Muralitharan,XM Marshall,4,0,4,70,122,29,19,1,-,3.0,6,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
45,LMP Simmons,M Muralitharan,XM Marshall,0,0,0,70,122,29,20,2,-,4.0,6,caught,LMP Simmons,DPMD Jayawardene,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
46,S Chanderpaul,M Muralitharan,XM Marshall,0,1,1,71,121,0,1,2,wides,4.0,6,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
47,S Chanderpaul,M Muralitharan,XM Marshall,0,0,0,71,121,0,2,2,-,5.0,6,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
48,S Chanderpaul,M Muralitharan,XM Marshall,0,0,0,71,121,0,3,2,-,6.0,6,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
49,XM Marshall,BAW Mendis,S Chanderpaul,0,0,0,71,121,14,14,3,-,1.0,7,caught,XM Marshall,LPC Silva,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
50,S Chanderpaul,BAW Mendis,RR Sarwan,0,0,0,71,121,0,4,3,-,2.0,7,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
51,S Chanderpaul,BAW Mendis,RR Sarwan,1,0,1,72,120,1,5,3,-,3.0,7,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
52,RR Sarwan,BAW Mendis,S Chanderpaul,1,0,1,73,119,1,1,3,-,4.0,7,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
53,S Chanderpaul,BAW Mendis,RR Sarwan,0,0,0,73,119,1,6,4,-,5.0,7,bowled,S Chanderpaul,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
54,DJ Bravo,BAW Mendis,RR Sarwan,1,0,1,74,118,1,1,4,-,6.0,7,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
55,DJ Bravo,M Muralitharan,RR Sarwan,0,0,0,74,118,1,2,4,-,1.0,8,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
56,DJ Bravo,M Muralitharan,RR Sarwan,1,0,1,75,117,2,3,4,-,2.0,8,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
57,RR Sarwan,M Muralitharan,DJ Bravo,1,0,1,76,116,2,2,4,-,3.0,8,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
58,DJ Bravo,M Muralitharan,RR Sarwan,0,0,0,76,116,2,4,4,-,4.0,8,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
59,DJ Bravo,M Muralitharan,RR Sarwan,0,0,0,76,116,2,5,4,-,5.0,8,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
60,DJ Bravo,M Muralitharan,RR Sarwan,0,0,0,76,116,2,6,4,-,6.0,8,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
61,RR Sarwan,I Udana,DJ Bravo,1,0,1,77,115,3,3,4,-,1.0,9,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
62,DJ Bravo,I Udana,RR Sarwan,0,0,0,77,115,2,7,4,-,2.0,9,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
63,DJ Bravo,I Udana,RR Sarwan,0,0,0,77,115,2,8,4,-,3.0,9,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
64,DJ Bravo,I Udana,RR Sarwan,0,0,0,77,115,2,9,4,-,4.0,9,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
65,DJ Bravo,I Udana,RR Sarwan,0,0,0,77,115,2,10,4,-,5.0,9,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
66,DJ Bravo,I Udana,RR Sarwan,4,0,4,81,111,6,11,4,-,6.0,9,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
67,RR Sarwan,ST Jayasuriya,DJ Bravo,0,0,0,81,111,3,4,4,-,1.0,10,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Orthodox
68,RR Sarwan,ST Jayasuriya,DJ Bravo,1,0,1,82,110,4,5,4,-,2.0,10,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Orthodox
69,DJ Bravo,ST Jayasuriya,RR Sarwan,4,0,4,86,106,10,12,4,-,3.0,10,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Orthodox
70,DJ Bravo,ST Jayasuriya,RR Sarwan,1,0,1,87,105,11,13,4,-,4.0,10,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Orthodox
71,RR Sarwan,ST Jayasuriya,DJ Bravo,1,0,1,88,104,5,6,4,-,5.0,10,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Orthodox
72,DJ Bravo,ST Jayasuriya,RR Sarwan,6,0,6,94,98,17,14,4,-,6.0,10,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Orthodox
73,RR Sarwan,BAW Mendis,DJ Bravo,0,0,0,94,98,5,7,4,-,1.0,11,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
74,RR Sarwan,BAW Mendis,DJ Bravo,1,0,1,95,97,6,8,4,-,2.0,11,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
75,DJ Bravo,BAW Mendis,RR Sarwan,1,0,1,96,96,18,15,4,-,3.0,11,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
76,RR Sarwan,BAW Mendis,DJ Bravo,1,0,1,97,95,7,9,4,-,4.0,11,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
77,DJ Bravo,BAW Mendis,RR Sarwan,0,0,0,97,95,18,16,4,-,5.0,11,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
78,DJ Bravo,BAW Mendis,RR Sarwan,2,0,2,99,93,20,17,4,-,6.0,11,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
79,RR Sarwan,M Muralitharan,DJ Bravo,1,0,1,100,92,8,10,4,-,1.0,12,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
80,DJ Bravo,M Muralitharan,RR Sarwan,0,0,0,100,92,20,18,4,-,2.0,12,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
81,DJ Bravo,M Muralitharan,RR Sarwan,0,1,1,101,91,20,19,4,legbyes,3.0,12,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
82,RR Sarwan,M Muralitharan,DJ Bravo,0,3,3,104,88,8,11,4,legbyes,4.0,12,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
83,DJ Bravo,M Muralitharan,RR Sarwan,0,0,0,104,88,20,20,4,-,5.0,12,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
84,DJ Bravo,M Muralitharan,RR Sarwan,2,0,2,106,86,22,21,4,-,6.0,12,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
85,RR Sarwan,I Udana,DJ Bravo,2,0,2,108,84,10,12,4,-,1.0,13,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
86,RR Sarwan,I Udana,DJ Bravo,1,0,1,109,83,11,13,4,-,2.0,13,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
87,DJ Bravo,I Udana,RR Sarwan,1,0,1,110,82,23,22,4,-,3.0,13,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
88,RR Sarwan,I Udana,DJ Bravo,1,0,1,111,81,12,14,4,-,4.0,13,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
89,DJ Bravo,I Udana,RR Sarwan,0,0,0,111,81,23,23,4,-,5.0,13,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
90,DJ Bravo,I Udana,RR Sarwan,0,0,0,111,81,23,24,4,-,6.0,13,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Left arm Medium
91,RR Sarwan,M Muralitharan,DJ Bravo,1,0,1,112,80,13,15,4,-,1.0,14,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
92,DJ Bravo,M Muralitharan,RR Sarwan,4,0,4,116,76,27,25,4,-,2.0,14,0,,,field,West Indies,2,Trent Bridge,2009,06,Sri Lanka_West Indies_2009-06-10,Sri Lanka,West Indies,Sri Lanka,False,177,Right hand Bat,Right hand Bat,Right arm Offbreak
