,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
20,V Kohli,KOK Williams,S Dhawan,0,0,0,32,,15,12,0,-,2.0,3,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
21,V Kohli,KOK Williams,S Dhawan,4,0,4,36,,19,13,0,-,3.0,3,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
22,V Kohli,KOK Williams,S Dhawan,4,0,4,40,,23,14,0,-,4.0,3,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
23,V Kohli,KOK Williams,S Dhawan,1,0,1,41,,24,15,0,-,5.0,3,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
24,S Dhawan,KOK Williams,V Kohli,1,0,1,42,,17,9,0,-,6.0,3,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
25,S Dhawan,CR Brathwaite,V Kohli,4,0,4,46,,21,10,0,-,1.0,4,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
26,S Dhawan,CR Brathwaite,V Kohli,1,0,1,47,,22,11,0,-,2.0,4,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
27,V Kohli,CR Brathwaite,S Dhawan,0,0,0,47,,24,16,0,-,3.0,4,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
28,V Kohli,CR Brathwaite,S Dhawan,4,0,4,51,,28,17,0,-,4.0,4,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
29,V Kohli,CR Brathwaite,S Dhawan,0,1,1,52,,28,17,0,wides,4.0,4,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
30,V Kohli,CR Brathwaite,S Dhawan,0,1,1,53,,28,17,0,wides,4.0,4,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
31,V Kohli,CR Brathwaite,S Dhawan,0,0,0,53,,28,18,0,-,5.0,4,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
32,V Kohli,CR Brathwaite,S Dhawan,1,0,1,54,,29,19,0,-,6.0,4,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
33,V Kohli,KOK Williams,S Dhawan,6,0,6,60,,35,20,0,-,1.0,5,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
34,V Kohli,KOK Williams,S Dhawan,4,0,4,64,,39,21,0,-,2.0,5,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
35,V Kohli,KOK Williams,S Dhawan,0,0,0,64,,39,22,1,-,3.0,5,caught,V Kohli,SP Narine,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
36,S Dhawan,KOK Williams,RR Pant,1,0,1,65,,23,12,1,-,4.0,5,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Left hand Bat,Right arm Fast
37,RR Pant,KOK Williams,S Dhawan,0,0,0,65,,0,1,2,-,5.0,5,run out,S Dhawan,KOK Williams,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Left hand Bat,Right arm Fast
38,RR Pant,KOK Williams,KD Karthik,1,0,1,66,,1,2,2,-,6.0,5,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
39,RR Pant,S Badree,KD Karthik,0,0,0,66,,1,3,2,-,1.0,6,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Legbreak
40,RR Pant,S Badree,KD Karthik,1,0,1,67,,2,4,2,-,2.0,6,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Legbreak
41,KD Karthik,S Badree,RR Pant,1,0,1,68,,1,1,2,-,3.0,6,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Legbreak
42,RR Pant,S Badree,KD Karthik,1,0,1,69,,3,5,2,-,4.0,6,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Legbreak
43,KD Karthik,S Badree,RR Pant,0,2,2,71,,1,2,2,legbyes,5.0,6,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Legbreak
44,KD Karthik,S Badree,RR Pant,0,0,0,71,,1,3,2,-,6.0,6,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Legbreak
45,RR Pant,SP Narine,KD Karthik,1,0,1,72,,4,6,2,-,1.0,7,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
46,KD Karthik,SP Narine,RR Pant,0,0,0,72,,1,4,2,-,2.0,7,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
47,KD Karthik,SP Narine,RR Pant,4,0,4,76,,5,5,2,-,3.0,7,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
48,KD Karthik,SP Narine,RR Pant,1,0,1,77,,6,6,2,-,4.0,7,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
49,RR Pant,SP Narine,KD Karthik,1,0,1,78,,5,7,2,-,5.0,7,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
50,KD Karthik,SP Narine,RR Pant,0,0,0,78,,6,7,2,-,6.0,7,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
51,RR Pant,S Badree,KD Karthik,1,0,1,79,,6,8,2,-,1.0,8,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Legbreak
52,KD Karthik,S Badree,RR Pant,1,0,1,80,,7,8,2,-,2.0,8,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Legbreak
53,RR Pant,S Badree,KD Karthik,4,0,4,84,,10,9,2,-,3.0,8,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Legbreak
54,RR Pant,S Badree,KD Karthik,1,0,1,85,,11,10,2,-,4.0,8,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Legbreak
55,KD Karthik,S Badree,RR Pant,1,0,1,86,,8,9,2,-,5.0,8,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Legbreak
56,RR Pant,S Badree,KD Karthik,1,0,1,87,,12,11,2,-,6.0,8,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Legbreak
57,RR Pant,SP Narine,KD Karthik,1,0,1,88,,13,12,2,-,1.0,9,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
58,KD Karthik,SP Narine,RR Pant,0,0,0,88,,8,10,2,-,2.0,9,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
59,KD Karthik,SP Narine,RR Pant,4,0,4,92,,12,11,2,-,3.0,9,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
60,KD Karthik,SP Narine,RR Pant,0,0,0,92,,12,12,2,-,4.0,9,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
61,KD Karthik,SP Narine,RR Pant,0,0,0,92,,12,13,2,-,5.0,9,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
62,KD Karthik,SP Narine,RR Pant,1,0,1,93,,13,14,2,-,6.0,9,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
63,KD Karthik,MN Samuels,RR Pant,1,0,1,94,,14,15,2,-,1.0,10,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
64,RR Pant,MN Samuels,KD Karthik,0,0,0,94,,13,13,2,-,2.0,10,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
65,RR Pant,MN Samuels,KD Karthik,0,0,0,94,,13,14,2,-,3.0,10,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
66,RR Pant,MN Samuels,KD Karthik,1,0,1,95,,14,15,2,-,4.0,10,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
67,KD Karthik,MN Samuels,RR Pant,6,0,6,101,,20,16,2,-,5.0,10,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
68,KD Karthik,MN Samuels,RR Pant,4,0,4,105,,24,17,2,-,6.0,10,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
69,RR Pant,SP Narine,KD Karthik,2,0,2,107,,16,16,2,-,1.0,11,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
70,RR Pant,SP Narine,KD Karthik,1,0,1,108,,17,17,2,-,2.0,11,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
71,KD Karthik,SP Narine,RR Pant,1,0,1,109,,25,18,2,-,3.0,11,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
72,RR Pant,SP Narine,KD Karthik,0,0,0,109,,17,18,2,-,4.0,11,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
73,RR Pant,SP Narine,KD Karthik,1,0,1,110,,18,19,2,-,5.0,11,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
74,KD Karthik,SP Narine,RR Pant,4,0,4,114,,29,19,2,-,6.0,11,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
75,RR Pant,CR Brathwaite,KD Karthik,1,0,1,115,,19,20,2,-,1.0,12,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
76,KD Karthik,CR Brathwaite,RR Pant,0,0,0,115,,29,20,2,-,2.0,12,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
77,KD Karthik,CR Brathwaite,RR Pant,6,0,6,121,,35,21,2,-,3.0,12,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
78,KD Karthik,CR Brathwaite,RR Pant,0,1,1,122,,35,21,2,wides,3.0,12,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
79,KD Karthik,CR Brathwaite,RR Pant,0,0,0,122,,35,22,2,-,4.0,12,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
80,KD Karthik,CR Brathwaite,RR Pant,0,0,0,122,,35,23,2,-,5.0,12,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
81,KD Karthik,CR Brathwaite,RR Pant,6,0,6,128,,41,24,2,-,6.0,12,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
82,RR Pant,MN Samuels,KD Karthik,0,0,0,128,,19,21,2,-,1.0,13,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
83,RR Pant,MN Samuels,KD Karthik,1,0,1,129,,20,22,2,-,2.0,13,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
84,KD Karthik,MN Samuels,RR Pant,1,0,1,130,,42,25,2,-,3.0,13,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
85,RR Pant,MN Samuels,KD Karthik,0,0,0,130,,20,23,2,-,4.0,13,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
86,RR Pant,MN Samuels,KD Karthik,1,0,1,131,,21,24,2,-,5.0,13,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
87,KD Karthik,MN Samuels,RR Pant,4,0,4,135,,46,26,2,-,6.0,13,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
88,RR Pant,JE Taylor,KD Karthik,1,0,1,136,,22,25,2,-,1.0,14,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
89,KD Karthik,JE Taylor,RR Pant,1,0,1,137,,47,27,2,-,2.0,14,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
90,RR Pant,JE Taylor,KD Karthik,0,0,0,137,,22,26,2,-,3.0,14,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
91,RR Pant,JE Taylor,KD Karthik,1,0,1,138,,23,27,2,-,4.0,14,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
92,KD Karthik,JE Taylor,RR Pant,1,0,1,139,,48,28,2,-,5.0,14,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
93,RR Pant,JE Taylor,KD Karthik,1,0,1,140,,24,28,2,-,6.0,14,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
94,RR Pant,MN Samuels,KD Karthik,6,0,6,146,,30,29,2,-,1.0,15,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
95,RR Pant,MN Samuels,KD Karthik,4,0,4,150,,34,30,2,-,2.0,15,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
96,RR Pant,MN Samuels,KD Karthik,1,0,1,151,,35,31,2,-,3.0,15,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
97,KD Karthik,MN Samuels,RR Pant,0,0,0,151,,48,29,3,-,4.0,15,bowled,KD Karthik,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
98,MS Dhoni,MN Samuels,RR Pant,1,0,1,152,,1,1,3,-,5.0,15,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Offbreak
99,RR Pant,MN Samuels,MS Dhoni,1,0,1,153,,36,32,3,-,6.0,15,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Offbreak
100,RR Pant,JE Taylor,MS Dhoni,1,0,1,154,,37,33,3,-,1.0,16,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
101,MS Dhoni,JE Taylor,RR Pant,1,0,1,155,,2,2,3,-,2.0,16,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
102,RR Pant,JE Taylor,MS Dhoni,1,0,1,156,,38,34,3,-,3.0,16,0,,,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Left hand Bat,Right hand Bat,Right arm Fast
103,MS Dhoni,JE Taylor,RR Pant,0,0,0,156,,2,3,4,-,4.0,16,caught,MS Dhoni,MN Samuels,field,West Indies,1,"Sabina Park, Kingston",2017,07,West Indies_India_2017-07-09,West Indies,India,West Indies,False,190,Right hand Bat,Left hand Bat,Right arm Fast
