,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
11,CH Gayle,MA Starc,DR Smith,4,0,4,18,160,16,6,0,-,6.0,1,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
12,DR Smith,DE Bollinger,CH Gayle,0,0,0,18,160,0,7,0,-,1.0,2,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
13,DR Smith,DE Bollinger,CH Gayle,4,0,4,22,156,4,8,0,-,2.0,2,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
14,DR Smith,DE Bollinger,CH Gayle,4,0,4,26,152,8,9,0,-,3.0,2,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
15,DR Smith,DE Bollinger,CH Gayle,0,1,1,27,151,8,10,0,legbyes,4.0,2,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
16,CH Gayle,DE Bollinger,DR Smith,0,0,0,27,151,16,7,0,-,5.0,2,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
17,CH Gayle,DE Bollinger,DR Smith,6,0,6,33,145,22,8,0,-,6.0,2,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
18,DR Smith,GJ Maxwell,CH Gayle,0,0,0,33,145,8,11,0,-,1.0,3,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
19,DR Smith,GJ Maxwell,CH Gayle,4,0,4,37,141,12,12,0,-,2.0,3,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
20,DR Smith,GJ Maxwell,CH Gayle,1,0,1,38,140,13,13,0,-,3.0,3,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
21,CH Gayle,GJ Maxwell,DR Smith,4,0,4,42,136,26,9,0,-,4.0,3,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
22,CH Gayle,GJ Maxwell,DR Smith,0,0,0,42,136,26,10,0,-,5.0,3,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
23,CH Gayle,GJ Maxwell,DR Smith,4,0,4,46,132,30,11,0,-,6.0,3,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
24,DR Smith,MA Starc,CH Gayle,0,0,0,46,132,13,14,0,-,1.0,4,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
25,DR Smith,MA Starc,CH Gayle,4,0,4,50,128,17,15,0,-,2.0,4,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
26,DR Smith,MA Starc,CH Gayle,0,0,0,50,128,17,16,0,-,3.0,4,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
27,DR Smith,MA Starc,CH Gayle,0,0,0,50,128,17,17,0,-,4.0,4,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
28,DR Smith,MA Starc,CH Gayle,0,0,0,50,128,17,18,0,-,5.0,4,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
29,DR Smith,MA Starc,CH Gayle,0,0,0,50,128,17,19,1,-,6.0,4,caught,DR Smith,BJ Haddin,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
30,CH Gayle,SR Watson,LMP Simmons,2,0,2,52,126,32,12,1,-,1.0,5,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Fast
31,CH Gayle,SR Watson,LMP Simmons,2,0,2,54,124,34,13,1,-,2.0,5,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Fast
32,CH Gayle,SR Watson,LMP Simmons,6,0,6,60,118,40,14,1,-,3.0,5,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Fast
33,CH Gayle,SR Watson,LMP Simmons,0,0,0,60,118,40,15,1,-,4.0,5,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Fast
34,CH Gayle,SR Watson,LMP Simmons,0,0,0,60,118,40,16,1,-,5.0,5,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Fast
35,CH Gayle,SR Watson,LMP Simmons,1,0,1,61,117,41,17,1,-,6.0,5,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Fast
36,CH Gayle,JP Faulkner,LMP Simmons,1,0,1,62,116,42,18,1,-,1.0,6,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
37,LMP Simmons,JP Faulkner,CH Gayle,1,0,1,63,115,1,1,1,-,2.0,6,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
38,CH Gayle,JP Faulkner,LMP Simmons,0,1,1,64,114,42,18,1,wides,2.0,6,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
39,CH Gayle,JP Faulkner,LMP Simmons,1,0,1,65,113,43,19,1,-,3.0,6,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
40,LMP Simmons,JP Faulkner,CH Gayle,2,0,2,67,111,3,2,1,-,4.0,6,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
41,LMP Simmons,JP Faulkner,CH Gayle,1,0,1,68,110,4,3,1,-,5.0,6,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
42,CH Gayle,JP Faulkner,LMP Simmons,0,1,1,69,109,43,19,1,wides,5.0,6,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
43,CH Gayle,JP Faulkner,LMP Simmons,1,0,1,70,108,44,20,1,-,6.0,6,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
44,CH Gayle,DE Bollinger,LMP Simmons,0,0,0,70,108,44,21,1,-,1.0,7,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
45,CH Gayle,DE Bollinger,LMP Simmons,1,0,1,71,107,45,22,1,-,2.0,7,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
46,LMP Simmons,DE Bollinger,CH Gayle,0,0,0,71,107,4,4,1,-,3.0,7,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
47,LMP Simmons,DE Bollinger,CH Gayle,4,0,4,75,103,8,5,1,-,4.0,7,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
48,LMP Simmons,DE Bollinger,CH Gayle,1,0,1,76,102,9,6,1,-,5.0,7,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
49,CH Gayle,DE Bollinger,LMP Simmons,0,0,0,76,102,45,23,1,-,6.0,7,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
50,LMP Simmons,JP Faulkner,CH Gayle,0,0,0,76,102,9,7,1,-,1.0,8,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
51,LMP Simmons,JP Faulkner,CH Gayle,0,0,0,76,102,9,8,1,-,2.0,8,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
52,LMP Simmons,JP Faulkner,CH Gayle,0,0,0,76,102,9,9,1,-,3.0,8,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
53,LMP Simmons,JP Faulkner,CH Gayle,1,0,1,77,101,10,10,1,-,4.0,8,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Left arm Fast
54,CH Gayle,JP Faulkner,LMP Simmons,0,0,0,77,101,45,24,1,-,5.0,8,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
55,CH Gayle,JP Faulkner,LMP Simmons,1,0,1,78,100,46,25,1,-,6.0,8,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Left arm Fast
56,CH Gayle,GJ Maxwell,LMP Simmons,0,0,0,78,100,46,26,1,-,1.0,9,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
57,CH Gayle,GJ Maxwell,LMP Simmons,0,0,0,78,100,46,27,1,-,2.0,9,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
58,CH Gayle,GJ Maxwell,LMP Simmons,2,0,2,80,98,48,28,1,-,3.0,9,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
59,CH Gayle,GJ Maxwell,LMP Simmons,1,0,1,81,97,49,29,1,-,4.0,9,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
60,LMP Simmons,GJ Maxwell,CH Gayle,4,0,4,85,93,14,11,1,-,5.0,9,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
61,LMP Simmons,GJ Maxwell,CH Gayle,2,0,2,87,91,16,12,1,-,6.0,9,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
62,CH Gayle,JM Muirhead,LMP Simmons,0,0,0,87,91,49,30,1,-,1.0,10,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Legbreak
63,CH Gayle,JM Muirhead,LMP Simmons,2,0,2,89,89,51,31,1,-,2.0,10,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Legbreak
64,CH Gayle,JM Muirhead,LMP Simmons,0,0,0,89,89,51,32,1,-,3.0,10,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Legbreak
65,CH Gayle,JM Muirhead,LMP Simmons,1,0,1,90,88,52,33,1,-,4.0,10,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Legbreak
66,LMP Simmons,JM Muirhead,CH Gayle,0,2,2,92,86,16,13,1,byes,5.0,10,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Legbreak
67,LMP Simmons,JM Muirhead,CH Gayle,1,0,1,93,85,17,14,1,-,6.0,10,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Legbreak
68,LMP Simmons,GJ Maxwell,CH Gayle,4,0,4,97,81,21,15,1,-,1.0,11,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
69,LMP Simmons,GJ Maxwell,CH Gayle,0,2,2,99,79,21,16,1,legbyes,2.0,11,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
70,LMP Simmons,GJ Maxwell,CH Gayle,0,0,0,99,79,21,17,1,-,3.0,11,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
71,LMP Simmons,GJ Maxwell,CH Gayle,0,0,0,99,79,21,18,1,-,4.0,11,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
72,LMP Simmons,GJ Maxwell,CH Gayle,1,0,1,100,78,22,19,1,-,5.0,11,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
73,CH Gayle,GJ Maxwell,LMP Simmons,1,0,1,101,77,53,34,1,-,6.0,11,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
74,CH Gayle,JM Muirhead,LMP Simmons,0,0,0,101,77,53,35,2,-,1.0,12,caught,CH Gayle,GJ Maxwell,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Left hand Bat,Right hand Bat,Right arm Legbreak
75,MN Samuels,JM Muirhead,LMP Simmons,0,0,0,101,77,0,1,2,-,2.0,12,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
76,MN Samuels,JM Muirhead,LMP Simmons,0,0,0,101,77,0,2,2,-,3.0,12,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
77,MN Samuels,JM Muirhead,LMP Simmons,0,0,0,101,77,0,3,2,-,4.0,12,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
78,MN Samuels,JM Muirhead,LMP Simmons,1,0,1,102,76,1,4,2,-,5.0,12,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
79,LMP Simmons,JM Muirhead,MN Samuels,1,0,1,103,75,23,20,2,-,6.0,12,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
80,LMP Simmons,DE Bollinger,MN Samuels,0,0,0,103,75,23,21,2,-,1.0,13,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
81,LMP Simmons,DE Bollinger,MN Samuels,2,0,2,105,73,25,22,2,-,2.0,13,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
82,LMP Simmons,DE Bollinger,MN Samuels,1,0,1,106,72,26,23,2,-,3.0,13,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
83,MN Samuels,DE Bollinger,LMP Simmons,0,1,1,107,71,1,5,2,legbyes,4.0,13,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
84,LMP Simmons,DE Bollinger,MN Samuels,0,0,0,107,71,26,24,3,-,5.0,13,caught,LMP Simmons,GJ Maxwell,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
85,MN Samuels,DE Bollinger,DJ Bravo,0,0,0,107,71,1,6,3,-,6.0,13,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
86,DJ Bravo,JM Muirhead,MN Samuels,2,0,2,109,69,2,1,3,-,1.0,14,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
87,DJ Bravo,JM Muirhead,MN Samuels,1,0,1,110,68,3,2,3,-,2.0,14,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
88,MN Samuels,JM Muirhead,DJ Bravo,4,0,4,114,64,5,7,3,-,3.0,14,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
89,MN Samuels,JM Muirhead,DJ Bravo,1,0,1,115,63,6,8,3,-,4.0,14,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
90,DJ Bravo,JM Muirhead,MN Samuels,6,0,6,121,57,9,3,3,-,5.0,14,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
91,DJ Bravo,JM Muirhead,MN Samuels,1,0,1,122,56,10,4,3,-,6.0,14,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Right arm Legbreak
92,DJ Bravo,JP Faulkner,MN Samuels,1,0,1,123,55,11,5,3,-,1.0,15,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
93,MN Samuels,JP Faulkner,DJ Bravo,0,0,0,123,55,6,9,3,-,2.0,15,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
94,MN Samuels,JP Faulkner,DJ Bravo,0,0,0,123,55,6,10,3,-,3.0,15,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
95,MN Samuels,JP Faulkner,DJ Bravo,1,0,1,124,54,7,11,3,-,4.0,15,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
96,DJ Bravo,JP Faulkner,MN Samuels,1,0,1,125,53,12,6,3,-,5.0,15,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
97,MN Samuels,JP Faulkner,DJ Bravo,1,0,1,126,52,8,12,3,-,6.0,15,0,,,bat,Australia,2,Shere Bangla National Stadium,2014,03,Australia_West Indies_2014-03-28,West Indies,West Indies,Australia,True,179,Right hand Bat,Right hand Bat,Left arm Fast
