,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
58,JP Duminy,BAW Mendis,HM Amla,6,0,6,74,91,30,18,1,-,4.0,9,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Left hand Bat,Right hand Bat,Right arm Offbreak
59,JP Duminy,BAW Mendis,HM Amla,0,0,0,74,91,30,19,1,-,5.0,9,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Left hand Bat,Right hand Bat,Right arm Offbreak
60,JP Duminy,BAW Mendis,HM Amla,0,1,1,75,90,30,20,1,legbyes,6.0,9,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Left hand Bat,Right hand Bat,Right arm Offbreak
61,JP Duminy,SMSM Senanayake,HM Amla,0,0,0,75,90,30,21,1,-,1.0,10,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Left hand Bat,Right hand Bat,Right arm Offbreak
62,JP Duminy,SMSM Senanayake,HM Amla,0,1,1,76,89,30,22,1,legbyes,2.0,10,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Left hand Bat,Right hand Bat,Right arm Offbreak
63,HM Amla,SMSM Senanayake,JP Duminy,4,0,4,80,85,21,24,1,-,3.0,10,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
64,HM Amla,SMSM Senanayake,JP Duminy,2,0,2,82,83,23,25,1,-,4.0,10,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
65,HM Amla,SMSM Senanayake,JP Duminy,0,0,0,82,83,23,26,2,-,5.0,10,caught,HM Amla,TM Dilshan,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
66,AB de Villiers,SMSM Senanayake,JP Duminy,1,0,1,83,82,1,1,2,-,6.0,10,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
67,AB de Villiers,BAW Mendis,JP Duminy,2,0,2,85,80,3,2,2,-,1.0,11,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
68,AB de Villiers,BAW Mendis,JP Duminy,0,0,0,85,80,3,3,2,-,2.0,11,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
69,AB de Villiers,BAW Mendis,JP Duminy,2,0,2,87,78,5,4,2,-,3.0,11,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
70,AB de Villiers,BAW Mendis,JP Duminy,2,0,2,89,76,7,5,2,-,4.0,11,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
71,AB de Villiers,BAW Mendis,JP Duminy,4,0,4,93,72,11,6,2,-,5.0,11,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
72,AB de Villiers,BAW Mendis,JP Duminy,1,0,1,94,71,12,7,2,-,6.0,11,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Offbreak
73,AB de Villiers,SL Malinga,JP Duminy,4,0,4,98,67,16,8,2,-,1.0,12,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Fast
74,AB de Villiers,SL Malinga,JP Duminy,1,0,1,99,66,17,9,2,-,2.0,12,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Fast
75,JP Duminy,SL Malinga,AB de Villiers,1,0,1,100,65,31,23,2,-,3.0,12,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Left hand Bat,Right hand Bat,Right arm Fast
76,AB de Villiers,SL Malinga,JP Duminy,0,1,1,101,64,17,10,2,wides,3.0,12,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Fast
77,AB de Villiers,SL Malinga,JP Duminy,0,0,0,101,64,17,11,2,-,4.0,12,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Fast
78,AB de Villiers,SL Malinga,JP Duminy,1,0,1,102,63,18,12,2,-,5.0,12,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Fast
79,JP Duminy,SL Malinga,AB de Villiers,1,0,1,103,62,32,24,2,-,6.0,12,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Left hand Bat,Right hand Bat,Right arm Fast
80,JP Duminy,AD Mathews,AB de Villiers,1,0,1,104,61,33,25,2,-,1.0,13,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Left hand Bat,Right hand Bat,Right arm Medium
81,AB de Villiers,AD Mathews,JP Duminy,2,0,2,106,59,20,13,2,-,2.0,13,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Medium
82,AB de Villiers,AD Mathews,JP Duminy,0,0,0,106,59,20,14,2,-,3.0,13,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Medium
83,AB de Villiers,AD Mathews,JP Duminy,0,0,0,106,59,20,15,2,-,4.0,13,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Medium
84,AB de Villiers,AD Mathews,JP Duminy,4,0,4,110,55,24,16,2,-,5.0,13,0,,,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Medium
85,AB de Villiers,AD Mathews,JP Duminy,0,0,0,110,55,24,17,3,-,6.0,13,caught,AB de Villiers,KC Sangakkara,bat,Sri Lanka,2,Zahur Ahmed Chowdhury Stadium,2014,03,South Africa_Sri Lanka_2014-03-22,Sri Lanka,South Africa,Sri Lanka,False,160,Right hand Bat,Left hand Bat,Right arm Medium
