,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
11,MJ Guptill,LL Tsotsobe,RJ Nicol,0,1,1,13,,2,3,0,wides,5.0,1,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
12,MJ Guptill,LL Tsotsobe,RJ Nicol,0,0,0,13,,2,4,0,-,6.0,1,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
13,RJ Nicol,M Morkel,MJ Guptill,6,0,6,19,,15,9,0,-,1.0,2,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
14,RJ Nicol,M Morkel,MJ Guptill,0,0,0,19,,15,10,0,-,2.0,2,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
15,RJ Nicol,M Morkel,MJ Guptill,4,0,4,23,,19,11,0,-,3.0,2,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
16,RJ Nicol,M Morkel,MJ Guptill,0,0,0,23,,19,12,0,-,4.0,2,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
17,RJ Nicol,M Morkel,MJ Guptill,1,0,1,24,,20,13,0,-,5.0,2,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
18,MJ Guptill,M Morkel,RJ Nicol,0,0,0,24,,2,5,0,-,6.0,2,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
19,RJ Nicol,LL Tsotsobe,MJ Guptill,1,0,1,25,,21,14,0,-,1.0,3,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
20,MJ Guptill,LL Tsotsobe,RJ Nicol,4,0,4,29,,6,6,0,-,2.0,3,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
21,MJ Guptill,LL Tsotsobe,RJ Nicol,4,0,4,33,,10,7,0,-,3.0,3,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
22,MJ Guptill,LL Tsotsobe,RJ Nicol,0,0,0,33,,10,8,0,-,4.0,3,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
23,MJ Guptill,LL Tsotsobe,RJ Nicol,1,0,1,34,,11,9,0,-,5.0,3,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
24,RJ Nicol,LL Tsotsobe,MJ Guptill,1,0,1,35,,22,15,0,-,6.0,3,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
25,RJ Nicol,M de Lange,MJ Guptill,1,0,1,36,,23,16,0,-,1.0,4,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
26,MJ Guptill,M de Lange,RJ Nicol,1,0,1,37,,12,10,0,-,2.0,4,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
27,RJ Nicol,M de Lange,MJ Guptill,0,0,0,37,,23,17,1,-,3.0,4,run out,RJ Nicol,AB de Villiers,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
28,MJ Guptill,M de Lange,BB McCullum,4,0,4,41,,16,11,1,-,4.0,4,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
29,MJ Guptill,M de Lange,BB McCullum,2,0,2,43,,18,12,1,-,5.0,4,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
30,MJ Guptill,M de Lange,BB McCullum,0,1,1,44,,18,12,1,wides,5.0,4,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
31,MJ Guptill,M de Lange,BB McCullum,0,0,0,44,,18,13,1,-,6.0,4,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
32,BB McCullum,LL Tsotsobe,MJ Guptill,0,0,0,44,,0,1,1,-,1.0,5,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
33,BB McCullum,LL Tsotsobe,MJ Guptill,0,0,0,44,,0,2,1,-,2.0,5,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
34,BB McCullum,LL Tsotsobe,MJ Guptill,0,0,0,44,,0,3,1,-,3.0,5,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
35,BB McCullum,LL Tsotsobe,MJ Guptill,1,0,1,45,,1,4,1,-,4.0,5,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
36,MJ Guptill,LL Tsotsobe,BB McCullum,4,0,4,49,,22,14,1,-,5.0,5,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
37,MJ Guptill,LL Tsotsobe,BB McCullum,0,0,0,49,,22,15,1,-,6.0,5,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Fast
38,BB McCullum,J Botha,MJ Guptill,0,0,0,49,,1,5,1,-,1.0,6,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
39,BB McCullum,J Botha,MJ Guptill,1,0,1,50,,2,6,1,-,2.0,6,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
40,MJ Guptill,J Botha,BB McCullum,0,0,0,50,,22,16,1,-,3.0,6,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
41,MJ Guptill,J Botha,BB McCullum,1,0,1,51,,23,17,1,-,4.0,6,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
42,BB McCullum,J Botha,MJ Guptill,2,0,2,53,,4,7,1,-,5.0,6,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
43,BB McCullum,J Botha,MJ Guptill,0,0,0,53,,4,8,1,-,6.0,6,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
44,MJ Guptill,WD Parnell,BB McCullum,4,0,4,57,,27,18,1,-,1.0,7,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Medium
45,MJ Guptill,WD Parnell,BB McCullum,0,0,0,57,,27,19,1,-,2.0,7,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Medium
46,MJ Guptill,WD Parnell,BB McCullum,1,0,1,58,,28,20,1,-,3.0,7,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Medium
47,BB McCullum,WD Parnell,MJ Guptill,0,0,0,58,,4,9,1,-,4.0,7,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Medium
48,BB McCullum,WD Parnell,MJ Guptill,4,0,4,62,,8,10,1,-,5.0,7,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Medium
49,BB McCullum,WD Parnell,MJ Guptill,4,0,4,66,,12,11,1,-,6.0,7,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Left arm Medium
50,MJ Guptill,J Botha,BB McCullum,0,0,0,66,,28,21,1,-,1.0,8,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
51,MJ Guptill,J Botha,BB McCullum,0,0,0,66,,28,22,1,-,2.0,8,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
52,MJ Guptill,J Botha,BB McCullum,0,0,0,66,,28,23,1,-,3.0,8,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
53,MJ Guptill,J Botha,BB McCullum,6,0,6,72,,34,24,1,-,4.0,8,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
54,MJ Guptill,J Botha,BB McCullum,0,0,0,72,,34,25,1,-,5.0,8,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
55,MJ Guptill,J Botha,BB McCullum,1,0,1,73,,35,26,1,-,6.0,8,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
56,MJ Guptill,M Morkel,BB McCullum,1,0,1,74,,36,27,1,-,1.0,9,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
57,BB McCullum,M Morkel,MJ Guptill,0,0,0,74,,12,12,1,-,2.0,9,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
58,BB McCullum,M Morkel,MJ Guptill,1,0,1,75,,13,13,1,-,3.0,9,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
59,MJ Guptill,M Morkel,BB McCullum,0,0,0,75,,36,28,1,-,4.0,9,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
60,MJ Guptill,M Morkel,BB McCullum,4,0,4,79,,40,29,1,-,5.0,9,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
61,MJ Guptill,M Morkel,BB McCullum,0,0,0,79,,40,30,1,-,6.0,9,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
62,BB McCullum,JP Duminy,MJ Guptill,1,0,1,80,,14,14,1,-,1.0,10,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
63,MJ Guptill,JP Duminy,BB McCullum,1,0,1,81,,41,31,1,-,2.0,10,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
64,BB McCullum,JP Duminy,MJ Guptill,1,0,1,82,,15,15,1,-,3.0,10,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
65,MJ Guptill,JP Duminy,BB McCullum,1,0,1,83,,42,32,1,-,4.0,10,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
66,BB McCullum,JP Duminy,MJ Guptill,1,0,1,84,,16,16,1,-,5.0,10,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
67,MJ Guptill,JP Duminy,BB McCullum,4,0,4,88,,46,33,1,-,6.0,10,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
68,BB McCullum,M de Lange,MJ Guptill,4,0,4,92,,20,17,1,-,1.0,11,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
69,BB McCullum,M de Lange,MJ Guptill,0,1,1,93,,20,17,1,wides,1.0,11,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
70,BB McCullum,M de Lange,MJ Guptill,1,0,1,94,,21,18,1,-,2.0,11,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
71,MJ Guptill,M de Lange,BB McCullum,1,0,1,95,,47,34,1,-,3.0,11,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
72,BB McCullum,M de Lange,MJ Guptill,1,0,1,96,,22,19,1,-,4.0,11,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
73,MJ Guptill,M de Lange,BB McCullum,0,1,1,97,,47,34,1,wides,4.0,11,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
74,MJ Guptill,M de Lange,BB McCullum,0,0,0,97,,47,35,2,-,5.0,11,caught,MJ Guptill,JA Morkel,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
75,BB McCullum,M de Lange,KS Williamson,0,0,0,97,,22,20,2,-,6.0,11,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
76,KS Williamson,JP Duminy,BB McCullum,1,0,1,98,,1,1,2,-,1.0,12,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
77,BB McCullum,JP Duminy,KS Williamson,0,0,0,98,,22,21,2,-,2.0,12,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
78,BB McCullum,JP Duminy,KS Williamson,1,0,1,99,,23,22,2,-,3.0,12,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
79,KS Williamson,JP Duminy,BB McCullum,1,0,1,100,,2,2,2,-,4.0,12,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
80,BB McCullum,JP Duminy,KS Williamson,0,0,0,100,,23,23,2,-,5.0,12,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
81,BB McCullum,JP Duminy,KS Williamson,0,0,0,100,,23,24,2,-,6.0,12,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
82,KS Williamson,M Morkel,BB McCullum,1,0,1,101,,3,3,2,-,1.0,13,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
83,BB McCullum,M Morkel,KS Williamson,0,0,0,101,,23,25,2,-,2.0,13,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
84,BB McCullum,M Morkel,KS Williamson,0,0,0,101,,23,26,2,-,3.0,13,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
85,BB McCullum,M Morkel,KS Williamson,6,0,6,107,,29,27,2,-,4.0,13,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
86,BB McCullum,M Morkel,KS Williamson,1,0,1,108,,30,28,2,-,5.0,13,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
87,KS Williamson,M Morkel,BB McCullum,0,0,0,108,,3,4,2,-,6.0,13,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Fast
88,BB McCullum,J Botha,KS Williamson,1,0,1,109,,31,29,2,-,1.0,14,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
89,KS Williamson,J Botha,BB McCullum,1,0,1,110,,4,5,2,-,2.0,14,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
90,BB McCullum,J Botha,KS Williamson,4,0,4,114,,35,30,2,-,3.0,14,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
91,BB McCullum,J Botha,KS Williamson,0,0,0,114,,35,31,3,-,4.0,14,caught,BB McCullum,JL Ontong,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Right hand Bat,Right arm Offbreak
92,KS Williamson,J Botha,JEC Franklin,0,0,0,114,,4,6,3,-,5.0,14,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
93,KS Williamson,J Botha,JEC Franklin,0,0,0,114,,4,7,3,-,6.0,14,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
94,JEC Franklin,M de Lange,KS Williamson,1,0,1,115,,1,1,3,-,1.0,15,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Left hand Bat,Right hand Bat,Right arm Fast
95,KS Williamson,M de Lange,JEC Franklin,0,1,1,116,,4,7,3,wides,1.0,15,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Left hand Bat,Right arm Fast
96,KS Williamson,M de Lange,JEC Franklin,0,1,1,117,,4,8,3,legbyes,2.0,15,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Right hand Bat,Left hand Bat,Right arm Fast
97,JEC Franklin,M de Lange,KS Williamson,0,0,0,117,,1,2,3,-,3.0,15,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Left hand Bat,Right hand Bat,Right arm Fast
98,JEC Franklin,M de Lange,KS Williamson,6,0,6,123,,7,3,3,-,4.0,15,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Left hand Bat,Right hand Bat,Right arm Fast
99,JEC Franklin,M de Lange,KS Williamson,6,0,6,129,,13,4,3,-,5.0,15,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Left hand Bat,Right hand Bat,Right arm Fast
100,JEC Franklin,M de Lange,KS Williamson,1,0,1,130,,14,5,3,-,6.0,15,0,,,field,South Africa,1,Seddon Park,2012,02,New Zealand_South Africa_2012-02-19,South Africa,New Zealand,South Africa,False,173,Left hand Bat,Right hand Bat,Right arm Fast
