,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,Anamul Haque,TL Chivanga,Liton Das,0,0,0,6,199,1,4,1,-,1.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
13,Anamul Haque,TL Chivanga,Liton Das,1,0,1,7,198,2,5,1,-,2.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
14,Liton Das,TL Chivanga,Anamul Haque,0,1,1,8,197,1,1,1,wides,2.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
15,Liton Das,TL Chivanga,Anamul Haque,4,0,4,12,193,5,2,1,-,3.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
16,Liton Das,TL Chivanga,Anamul Haque,1,0,1,13,192,6,3,1,-,4.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
17,Anamul Haque,TL Chivanga,Liton Das,1,0,1,14,191,3,6,1,-,5.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
18,Liton Das,TL Chivanga,Anamul Haque,4,0,4,18,187,10,4,1,-,6.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
19,Anamul Haque,WP Masakadza,Liton Das,1,0,1,19,186,4,7,1,-,1.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
20,Liton Das,WP Masakadza,Anamul Haque,0,0,0,19,186,10,5,1,-,2.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
21,Liton Das,WP Masakadza,Anamul Haque,0,0,0,19,186,10,6,1,-,3.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
22,Liton Das,WP Masakadza,Anamul Haque,4,0,4,23,182,14,7,1,-,4.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
23,Liton Das,WP Masakadza,Anamul Haque,1,0,1,24,181,15,8,1,-,5.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
24,Anamul Haque,WP Masakadza,Liton Das,0,0,0,24,181,4,8,1,-,6.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
25,Liton Das,R Ngarava,Anamul Haque,1,0,1,25,180,16,9,1,-,1.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Fast
26,Anamul Haque,R Ngarava,Liton Das,0,1,1,26,179,4,9,1,legbyes,2.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Fast
27,Liton Das,R Ngarava,Anamul Haque,2,0,2,28,177,18,10,1,-,3.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Fast
28,Liton Das,R Ngarava,Anamul Haque,4,0,4,32,173,22,11,1,-,4.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Fast
29,Liton Das,R Ngarava,Anamul Haque,4,0,4,36,169,26,12,1,-,5.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Fast
30,Liton Das,R Ngarava,Anamul Haque,0,5,5,41,164,26,12,1,wides,5.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Fast
31,Liton Das,R Ngarava,Anamul Haque,4,0,4,45,160,30,13,1,-,6.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Fast
32,Anamul Haque,TL Chivanga,Liton Das,0,5,5,50,155,4,9,1,"legbyes,noballs",0.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
33,Anamul Haque,TL Chivanga,Liton Das,0,1,1,51,154,4,9,1,wides,0.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
34,Anamul Haque,TL Chivanga,Liton Das,6,0,6,57,148,10,10,1,-,1.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
35,Anamul Haque,TL Chivanga,Liton Das,1,0,1,58,147,11,11,1,-,2.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
36,Liton Das,TL Chivanga,Anamul Haque,0,0,0,58,147,30,14,1,-,3.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
37,Liton Das,TL Chivanga,Anamul Haque,0,0,0,58,147,30,15,1,-,4.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
38,Liton Das,TL Chivanga,Anamul Haque,1,0,1,59,146,31,16,1,-,5.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
39,Anamul Haque,TL Chivanga,Liton Das,0,1,1,60,145,11,12,1,legbyes,6.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Right arm Fast
40,Anamul Haque,SC Williams,Liton Das,1,0,1,61,144,12,13,1,-,1.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
41,Liton Das,SC Williams,Anamul Haque,1,0,1,62,143,32,17,1,-,2.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
42,Anamul Haque,SC Williams,Liton Das,0,0,0,62,143,12,14,1,-,3.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
43,Anamul Haque,SC Williams,Liton Das,1,0,1,63,142,13,15,1,-,4.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
44,Liton Das,SC Williams,Anamul Haque,0,0,0,63,142,32,18,1,-,5.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
45,Liton Das,SC Williams,Anamul Haque,0,0,0,63,142,32,19,2,-,6.0,6,run out,Liton Das,SC Williams;R Ngarava,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Right hand Bat,Left arm Orthodox
46,Anamul Haque,Sikandar Raza,Nazmul Hossain Shanto,1,0,1,64,141,14,16,2,-,1.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Offbreak
47,Nazmul Hossain Shanto,Sikandar Raza,Anamul Haque,1,0,1,65,140,1,1,2,-,2.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Right arm Offbreak
48,Anamul Haque,Sikandar Raza,Nazmul Hossain Shanto,1,0,1,66,139,15,17,2,-,3.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Offbreak
49,Nazmul Hossain Shanto,Sikandar Raza,Anamul Haque,1,0,1,67,138,2,2,2,-,4.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Right arm Offbreak
50,Anamul Haque,Sikandar Raza,Nazmul Hossain Shanto,0,0,0,67,138,15,18,2,-,5.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Offbreak
51,Anamul Haque,Sikandar Raza,Nazmul Hossain Shanto,2,0,2,69,136,17,19,2,-,6.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Offbreak
52,Nazmul Hossain Shanto,SC Williams,Anamul Haque,1,0,1,70,135,3,3,2,-,1.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Left arm Orthodox
53,Anamul Haque,SC Williams,Nazmul Hossain Shanto,1,0,1,71,134,18,20,2,-,2.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Left arm Orthodox
54,Nazmul Hossain Shanto,SC Williams,Anamul Haque,1,0,1,72,133,4,4,2,-,3.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Left arm Orthodox
55,Anamul Haque,SC Williams,Nazmul Hossain Shanto,0,0,0,72,133,18,21,2,-,4.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Left arm Orthodox
56,Anamul Haque,SC Williams,Nazmul Hossain Shanto,0,0,0,72,133,18,22,2,-,5.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Left arm Orthodox
57,Anamul Haque,SC Williams,Nazmul Hossain Shanto,1,0,1,73,132,19,23,2,-,6.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Left arm Orthodox
58,Anamul Haque,Sikandar Raza,Nazmul Hossain Shanto,1,0,1,74,131,20,24,2,-,1.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Offbreak
59,Nazmul Hossain Shanto,Sikandar Raza,Anamul Haque,4,0,4,78,127,8,5,2,-,2.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Right arm Offbreak
60,Nazmul Hossain Shanto,Sikandar Raza,Anamul Haque,1,0,1,79,126,9,6,2,-,3.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Right arm Offbreak
61,Anamul Haque,Sikandar Raza,Nazmul Hossain Shanto,6,0,6,85,120,26,25,2,-,4.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Offbreak
62,Anamul Haque,Sikandar Raza,Nazmul Hossain Shanto,0,0,0,85,120,26,26,3,-,5.0,9,caught,Anamul Haque,M Shumba,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Offbreak
63,Nazmul Hossain Shanto,Sikandar Raza,Afif Hossain,1,0,1,86,119,10,7,3,-,6.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Offbreak
64,Nazmul Hossain Shanto,LM Jongwe,Afif Hossain,0,0,0,86,119,10,8,3,-,1.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
65,Nazmul Hossain Shanto,LM Jongwe,Afif Hossain,1,0,1,87,118,11,9,3,-,2.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
66,Afif Hossain,LM Jongwe,Nazmul Hossain Shanto,0,1,1,88,117,0,0,3,wides,2.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
67,Afif Hossain,LM Jongwe,Nazmul Hossain Shanto,0,0,0,88,117,0,1,3,-,3.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
68,Afif Hossain,LM Jongwe,Nazmul Hossain Shanto,4,0,4,92,113,4,2,3,-,4.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
69,Afif Hossain,LM Jongwe,Nazmul Hossain Shanto,1,0,1,93,112,5,3,3,-,5.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
70,Nazmul Hossain Shanto,LM Jongwe,Afif Hossain,0,0,0,93,112,11,10,3,-,6.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
71,Afif Hossain,Sikandar Raza,Nazmul Hossain Shanto,1,0,1,94,111,6,4,3,-,1.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Offbreak
72,Nazmul Hossain Shanto,Sikandar Raza,Afif Hossain,0,0,0,94,111,11,11,3,-,2.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Offbreak
73,Nazmul Hossain Shanto,Sikandar Raza,Afif Hossain,4,0,4,98,107,15,12,3,-,3.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Offbreak
74,Nazmul Hossain Shanto,Sikandar Raza,Afif Hossain,3,0,3,101,104,18,13,3,-,4.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Offbreak
75,Afif Hossain,Sikandar Raza,Nazmul Hossain Shanto,2,0,2,103,102,8,5,3,-,5.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Offbreak
76,Afif Hossain,Sikandar Raza,Nazmul Hossain Shanto,1,0,1,104,101,9,6,3,-,6.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Offbreak
77,Afif Hossain,LM Jongwe,Nazmul Hossain Shanto,1,0,1,105,100,10,7,3,-,1.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
78,Nazmul Hossain Shanto,LM Jongwe,Afif Hossain,1,0,1,106,99,19,14,3,-,2.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
79,Afif Hossain,LM Jongwe,Nazmul Hossain Shanto,0,0,0,106,99,10,8,4,-,3.0,12,caught,Afif Hossain,WP Masakadza,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Left hand Bat,Right arm Fast
80,Nazmul Hossain Shanto,LM Jongwe,Nurul Hasan,1,0,1,107,98,20,15,4,-,4.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Right arm Fast
81,Nurul Hasan,LM Jongwe,Nazmul Hossain Shanto,1,0,1,108,97,1,1,4,-,5.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Fast
82,Nazmul Hossain Shanto,LM Jongwe,Nurul Hasan,4,0,4,112,93,24,16,4,-,6.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Right arm Fast
83,Nurul Hasan,W Madhevere,Nazmul Hossain Shanto,1,0,1,113,92,2,2,4,-,1.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Right hand Bat,Left hand Bat,Right arm Offbreak
84,Nazmul Hossain Shanto,W Madhevere,Nurul Hasan,2,0,2,115,90,26,17,4,-,2.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Right arm Offbreak
85,Nazmul Hossain Shanto,W Madhevere,Nurul Hasan,0,1,1,116,89,26,17,4,wides,2.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,07,Zimbabwe_Bangladesh_2022-07-30,Zimbabwe,Bangladesh,Zimbabwe,False,188,Left hand Bat,Right hand Bat,Right arm Offbreak
