,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,MR Marsh,SS Cottrell,C Green,0,1,1,19,126,2,3,1,wides,3.0,1,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
11,MR Marsh,SS Cottrell,C Green,1,0,1,20,125,3,4,1,-,4.0,1,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
12,C Green,SS Cottrell,MR Marsh,1,0,1,21,124,2,3,1,-,5.0,1,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
13,MR Marsh,SS Cottrell,C Green,0,0,0,21,124,3,5,2,-,6.0,1,caught,MR Marsh,J Charles,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
14,C Green,AS Joseph,AJ Finch,0,1,1,22,123,2,4,2,legbyes,1.0,2,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
15,AJ Finch,AS Joseph,C Green,0,0,0,22,123,0,1,2,-,2.0,2,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
16,AJ Finch,AS Joseph,C Green,0,0,0,22,123,0,2,2,-,3.0,2,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
17,AJ Finch,AS Joseph,C Green,0,0,0,22,123,0,3,2,-,4.0,2,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
18,AJ Finch,AS Joseph,C Green,1,0,1,23,122,1,4,2,-,5.0,2,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
19,C Green,AS Joseph,AJ Finch,0,2,2,25,120,2,5,2,legbyes,6.0,2,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
20,AJ Finch,SS Cottrell,C Green,0,0,0,25,120,1,5,2,-,1.0,3,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
21,AJ Finch,SS Cottrell,C Green,4,0,4,29,116,5,6,2,-,2.0,3,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
22,AJ Finch,SS Cottrell,C Green,2,0,2,31,114,7,7,2,-,3.0,3,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
23,AJ Finch,SS Cottrell,C Green,2,0,2,33,112,9,8,2,-,4.0,3,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
24,AJ Finch,SS Cottrell,C Green,1,0,1,34,111,10,9,2,-,5.0,3,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
25,C Green,SS Cottrell,AJ Finch,1,0,1,35,110,3,6,2,-,6.0,3,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Left arm Fast
26,C Green,JO Holder,AJ Finch,6,0,6,41,104,9,7,2,-,1.0,4,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
27,C Green,JO Holder,AJ Finch,1,0,1,42,103,10,8,2,-,2.0,4,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
28,AJ Finch,JO Holder,C Green,4,0,4,46,99,14,10,2,-,3.0,4,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
29,AJ Finch,JO Holder,C Green,0,0,0,46,99,14,11,2,-,4.0,4,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
30,AJ Finch,JO Holder,C Green,1,0,1,47,98,15,12,2,-,5.0,4,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
31,C Green,JO Holder,AJ Finch,4,0,4,51,94,14,9,2,-,6.0,4,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
32,AJ Finch,AS Joseph,C Green,2,0,2,53,92,17,13,2,-,1.0,5,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
33,AJ Finch,AS Joseph,C Green,0,0,0,53,92,17,14,2,-,2.0,5,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
34,AJ Finch,AS Joseph,C Green,2,0,2,55,90,19,15,2,-,3.0,5,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
35,AJ Finch,AS Joseph,C Green,1,0,1,56,89,20,16,2,-,4.0,5,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
36,C Green,AS Joseph,AJ Finch,0,0,0,56,89,14,10,3,-,5.0,5,bowled,C Green,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
37,GJ Maxwell,AS Joseph,AJ Finch,0,0,0,56,89,0,1,3,-,6.0,5,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Fast
38,AJ Finch,Y Cariah,GJ Maxwell,0,0,0,56,89,20,17,3,-,1.0,6,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
39,AJ Finch,Y Cariah,GJ Maxwell,1,0,1,57,88,21,18,3,-,2.0,6,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
40,GJ Maxwell,Y Cariah,AJ Finch,0,0,0,57,88,0,2,3,-,3.0,6,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
41,GJ Maxwell,Y Cariah,AJ Finch,0,0,0,57,88,0,3,4,-,4.0,6,caught,GJ Maxwell,N Pooran,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
42,TH David,Y Cariah,AJ Finch,0,0,0,57,88,0,1,4,-,5.0,6,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
43,TH David,Y Cariah,AJ Finch,0,0,0,57,88,0,2,4,-,6.0,6,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
44,AJ Finch,JO Holder,TH David,0,0,0,57,88,21,19,4,-,1.0,7,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
45,AJ Finch,JO Holder,TH David,0,0,0,57,88,21,20,4,-,2.0,7,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
46,AJ Finch,JO Holder,TH David,1,0,1,58,87,22,21,4,-,3.0,7,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
47,TH David,JO Holder,AJ Finch,0,0,0,58,87,0,3,4,-,4.0,7,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
48,TH David,JO Holder,AJ Finch,0,0,0,58,87,0,4,5,-,5.0,7,caught,TH David,OF Smith,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Right hand Bat,Right arm Medium
49,MS Wade,JO Holder,AJ Finch,0,0,0,58,87,0,1,5,-,6.0,7,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Medium
50,AJ Finch,Y Cariah,MS Wade,1,0,1,59,86,23,22,5,-,1.0,8,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
51,MS Wade,Y Cariah,AJ Finch,1,0,1,60,85,1,2,5,-,2.0,8,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
52,AJ Finch,Y Cariah,MS Wade,0,0,0,60,85,23,23,5,-,3.0,8,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
53,AJ Finch,Y Cariah,MS Wade,1,0,1,61,84,24,24,5,-,4.0,8,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
54,MS Wade,Y Cariah,AJ Finch,1,0,1,62,83,2,3,5,-,5.0,8,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
55,AJ Finch,Y Cariah,MS Wade,0,0,0,62,83,24,25,5,-,6.0,8,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
56,MS Wade,OF Smith,AJ Finch,0,0,0,62,83,2,4,5,-,1.0,9,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
57,MS Wade,OF Smith,AJ Finch,4,0,4,66,79,6,5,5,-,2.0,9,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
58,MS Wade,OF Smith,AJ Finch,0,0,0,66,79,6,6,5,-,3.0,9,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
59,MS Wade,OF Smith,AJ Finch,1,0,1,67,78,7,7,5,-,4.0,9,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
60,AJ Finch,OF Smith,MS Wade,1,0,1,68,77,25,26,5,-,5.0,9,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
61,MS Wade,OF Smith,AJ Finch,0,0,0,68,77,7,8,5,-,6.0,9,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
62,AJ Finch,Y Cariah,MS Wade,1,0,1,69,76,26,27,5,-,1.0,10,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
63,MS Wade,Y Cariah,AJ Finch,1,0,1,70,75,8,9,5,-,2.0,10,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
64,AJ Finch,Y Cariah,MS Wade,4,0,4,74,71,30,28,5,-,3.0,10,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
65,AJ Finch,Y Cariah,MS Wade,0,0,0,74,71,30,29,5,-,4.0,10,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
66,AJ Finch,Y Cariah,MS Wade,1,0,1,75,70,31,30,5,-,5.0,10,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
67,MS Wade,Y Cariah,AJ Finch,0,0,0,75,70,8,10,5,-,6.0,10,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
68,AJ Finch,SS Cottrell,MS Wade,4,0,4,79,66,35,31,5,-,1.0,11,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Left arm Fast
69,AJ Finch,SS Cottrell,MS Wade,1,0,1,80,65,36,32,5,-,2.0,11,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Left arm Fast
70,MS Wade,SS Cottrell,AJ Finch,4,0,4,84,61,12,11,5,-,3.0,11,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Left arm Fast
71,MS Wade,SS Cottrell,AJ Finch,4,0,4,88,57,16,12,5,-,4.0,11,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Left arm Fast
72,MS Wade,SS Cottrell,AJ Finch,1,0,1,89,56,17,13,5,-,5.0,11,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Left arm Fast
73,AJ Finch,SS Cottrell,MS Wade,4,0,4,93,52,40,33,5,-,6.0,11,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Left arm Fast
74,MS Wade,AS Joseph,AJ Finch,1,0,1,94,51,18,14,5,-,1.0,12,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
75,AJ Finch,AS Joseph,MS Wade,1,0,1,95,50,41,34,5,-,2.0,12,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
76,MS Wade,AS Joseph,AJ Finch,1,0,1,96,49,19,15,5,-,3.0,12,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
77,AJ Finch,AS Joseph,MS Wade,2,0,2,98,47,43,35,5,-,4.0,12,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
78,AJ Finch,AS Joseph,MS Wade,1,0,1,99,46,44,36,5,-,5.0,12,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
79,MS Wade,AS Joseph,AJ Finch,1,0,1,100,45,20,16,5,-,6.0,12,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
80,MS Wade,JO Holder,AJ Finch,1,0,1,101,44,21,17,5,-,1.0,13,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Medium
81,AJ Finch,JO Holder,MS Wade,0,0,0,101,44,44,37,5,-,2.0,13,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
82,AJ Finch,JO Holder,MS Wade,0,0,0,101,44,44,38,5,-,3.0,13,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
83,AJ Finch,JO Holder,MS Wade,2,0,2,103,42,46,39,5,-,4.0,13,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
84,AJ Finch,JO Holder,MS Wade,1,0,1,104,41,47,40,5,-,5.0,13,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
85,MS Wade,JO Holder,AJ Finch,2,0,2,106,39,23,18,5,-,6.0,13,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Medium
86,AJ Finch,Y Cariah,MS Wade,0,0,0,106,39,47,41,5,-,1.0,14,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
87,AJ Finch,Y Cariah,MS Wade,0,0,0,106,39,47,42,5,-,2.0,14,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
88,AJ Finch,Y Cariah,MS Wade,0,0,0,106,39,47,43,5,-,3.0,14,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
89,AJ Finch,Y Cariah,MS Wade,1,0,1,107,38,48,44,5,-,4.0,14,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
90,MS Wade,Y Cariah,AJ Finch,2,0,2,109,36,25,19,5,-,5.0,14,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
91,MS Wade,Y Cariah,AJ Finch,0,0,0,109,36,25,20,5,-,6.0,14,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
92,AJ Finch,OF Smith,MS Wade,2,0,2,111,34,50,45,5,-,1.0,15,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
93,AJ Finch,OF Smith,MS Wade,0,0,0,111,34,50,46,5,-,2.0,15,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
94,AJ Finch,OF Smith,MS Wade,1,0,1,112,33,51,47,5,-,3.0,15,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
95,MS Wade,OF Smith,AJ Finch,0,0,0,112,33,25,21,5,-,4.0,15,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
96,MS Wade,OF Smith,AJ Finch,2,0,2,114,31,27,22,5,-,5.0,15,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
97,MS Wade,OF Smith,AJ Finch,4,0,4,118,27,31,23,5,-,6.0,15,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
98,AJ Finch,JO Holder,MS Wade,0,1,1,119,26,51,48,5,legbyes,1.0,16,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
99,MS Wade,JO Holder,AJ Finch,0,1,1,120,25,31,24,5,legbyes,2.0,16,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Medium
100,AJ Finch,JO Holder,MS Wade,0,0,0,120,25,51,49,5,-,3.0,16,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
101,AJ Finch,JO Holder,MS Wade,4,0,4,124,21,55,50,5,-,4.0,16,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
102,AJ Finch,JO Holder,MS Wade,2,0,2,126,19,57,51,5,-,5.0,16,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
103,AJ Finch,JO Holder,MS Wade,1,0,1,127,18,58,52,5,-,6.0,16,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Medium
104,AJ Finch,AS Joseph,MS Wade,0,0,0,127,18,58,53,6,-,1.0,17,caught,AJ Finch,JO Holder,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
105,PJ Cummins,AS Joseph,MS Wade,0,0,0,127,18,0,1,6,-,2.0,17,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
