,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Tamim Iqbal,NM Coulter-Nile,Anamul Haque,1,0,1,4,,2,4,0,-,3.0,1,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
11,Anamul Haque,NM Coulter-Nile,Tamim Iqbal,0,0,0,4,,0,6,1,-,4.0,1,caught,Anamul Haque,SR Watson,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
12,Shakib Al Hasan,NM Coulter-Nile,Tamim Iqbal,0,0,0,4,,0,1,1,-,5.0,1,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Right arm Fast
13,Shakib Al Hasan,NM Coulter-Nile,Tamim Iqbal,0,0,0,4,,0,2,1,-,6.0,1,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Right arm Fast
14,Tamim Iqbal,MA Starc,Shakib Al Hasan,0,1,1,5,,2,4,1,wides,0.0,2,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Left arm Fast
15,Tamim Iqbal,MA Starc,Shakib Al Hasan,0,0,0,5,,2,5,1,-,1.0,2,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Left arm Fast
16,Tamim Iqbal,MA Starc,Shakib Al Hasan,0,0,0,5,,2,6,1,-,2.0,2,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Left arm Fast
17,Tamim Iqbal,MA Starc,Shakib Al Hasan,0,0,0,5,,2,7,1,-,3.0,2,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Left arm Fast
18,Tamim Iqbal,MA Starc,Shakib Al Hasan,0,0,0,5,,2,8,1,-,4.0,2,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Left arm Fast
19,Tamim Iqbal,MA Starc,Shakib Al Hasan,3,0,3,8,,5,9,1,-,5.0,2,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Left arm Fast
20,Shakib Al Hasan,MA Starc,Tamim Iqbal,4,0,4,12,,4,3,1,-,6.0,2,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Left arm Fast
21,Tamim Iqbal,NM Coulter-Nile,Shakib Al Hasan,0,0,0,12,,5,10,1,-,1.0,3,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Right arm Fast
22,Tamim Iqbal,NM Coulter-Nile,Shakib Al Hasan,0,0,0,12,,5,11,2,-,2.0,3,caught,Tamim Iqbal,DE Bollinger,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Left hand Bat,Right arm Fast
23,Mushfiqur Rahim,NM Coulter-Nile,Shakib Al Hasan,0,0,0,12,,0,1,2,-,3.0,3,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
24,Mushfiqur Rahim,NM Coulter-Nile,Shakib Al Hasan,1,0,1,13,,1,2,2,-,4.0,3,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
25,Shakib Al Hasan,NM Coulter-Nile,Mushfiqur Rahim,0,0,0,13,,4,4,2,-,5.0,3,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
26,Shakib Al Hasan,NM Coulter-Nile,Mushfiqur Rahim,0,0,0,13,,4,5,2,-,6.0,3,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
27,Mushfiqur Rahim,DE Bollinger,Shakib Al Hasan,0,0,0,13,,1,3,2,-,1.0,4,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Left arm Fast
28,Mushfiqur Rahim,DE Bollinger,Shakib Al Hasan,0,0,0,13,,1,4,2,-,2.0,4,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Left arm Fast
29,Mushfiqur Rahim,DE Bollinger,Shakib Al Hasan,1,0,1,14,,2,5,2,-,3.0,4,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Left arm Fast
30,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,6,0,6,20,,10,6,2,-,4.0,4,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
31,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,0,0,0,20,,10,7,2,-,5.0,4,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
32,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,1,0,1,21,,11,8,2,-,6.0,4,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
33,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,0,0,0,21,,11,9,2,-,1.0,5,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
34,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,0,0,0,21,,11,10,2,-,2.0,5,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
35,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,0,0,0,21,,11,11,2,-,3.0,5,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
36,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,0,4,4,25,,11,12,2,legbyes,4.0,5,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
37,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,6,0,6,31,,17,13,2,-,5.0,5,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
38,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,1,0,1,32,,18,14,2,-,6.0,5,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
39,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,4,0,4,36,,22,15,2,-,1.0,6,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
40,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,1,0,1,37,,23,16,2,-,2.0,6,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
41,Mushfiqur Rahim,GJ Maxwell,Shakib Al Hasan,4,0,4,41,,6,6,2,-,3.0,6,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
42,Mushfiqur Rahim,GJ Maxwell,Shakib Al Hasan,1,0,1,42,,7,7,2,-,4.0,6,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
43,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,0,0,0,42,,23,17,2,-,5.0,6,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
44,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,1,0,1,43,,24,18,2,-,6.0,6,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
45,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,1,0,1,44,,25,19,2,-,1.0,7,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
46,Mushfiqur Rahim,DE Bollinger,Shakib Al Hasan,1,0,1,45,,8,8,2,-,2.0,7,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Left arm Fast
47,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,1,0,1,46,,26,20,2,-,3.0,7,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
48,Mushfiqur Rahim,DE Bollinger,Shakib Al Hasan,1,0,1,47,,9,9,2,-,4.0,7,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Left arm Fast
49,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,4,0,4,51,,30,21,2,-,5.0,7,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
50,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,0,0,0,51,,30,22,2,-,6.0,7,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
51,Mushfiqur Rahim,SR Watson,Shakib Al Hasan,1,0,1,52,,10,10,2,-,1.0,8,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
52,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,1,0,1,53,,31,23,2,-,2.0,8,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
53,Mushfiqur Rahim,SR Watson,Shakib Al Hasan,0,0,0,53,,10,11,2,-,3.0,8,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
54,Mushfiqur Rahim,SR Watson,Shakib Al Hasan,0,1,1,54,,10,12,2,byes,4.0,8,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
55,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,0,0,0,54,,31,24,2,-,5.0,8,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
56,Shakib Al Hasan,SR Watson,Mushfiqur Rahim,1,0,1,55,,32,25,2,-,6.0,8,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
57,Shakib Al Hasan,NM Coulter-Nile,Mushfiqur Rahim,1,0,1,56,,33,26,2,-,1.0,9,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
58,Mushfiqur Rahim,NM Coulter-Nile,Shakib Al Hasan,1,0,1,57,,11,13,2,-,2.0,9,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
59,Shakib Al Hasan,NM Coulter-Nile,Mushfiqur Rahim,2,0,2,59,,35,27,2,-,3.0,9,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
60,Shakib Al Hasan,NM Coulter-Nile,Mushfiqur Rahim,4,0,4,63,,39,28,2,-,4.0,9,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
61,Shakib Al Hasan,NM Coulter-Nile,Mushfiqur Rahim,1,0,1,64,,40,29,2,-,5.0,9,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
62,Mushfiqur Rahim,NM Coulter-Nile,Shakib Al Hasan,4,0,4,68,,15,14,2,-,6.0,9,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
63,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,1,0,1,69,,41,30,2,-,1.0,10,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
64,Mushfiqur Rahim,GJ Maxwell,Shakib Al Hasan,1,0,1,70,,16,15,2,-,2.0,10,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
65,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,1,0,1,71,,42,31,2,-,3.0,10,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
66,Mushfiqur Rahim,GJ Maxwell,Shakib Al Hasan,6,0,6,77,,22,16,2,-,4.0,10,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
67,Mushfiqur Rahim,GJ Maxwell,Shakib Al Hasan,1,0,1,78,,23,17,2,-,5.0,10,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
68,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,1,0,1,79,,43,32,2,-,6.0,10,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
69,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,2,0,2,81,,45,33,2,-,1.0,11,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
70,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,1,0,1,82,,46,34,2,-,2.0,11,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
71,Mushfiqur Rahim,DE Bollinger,Shakib Al Hasan,1,0,1,83,,24,18,2,-,3.0,11,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Left arm Fast
72,Shakib Al Hasan,DE Bollinger,Mushfiqur Rahim,1,0,1,84,,47,35,2,-,4.0,11,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Left arm Fast
73,Mushfiqur Rahim,DE Bollinger,Shakib Al Hasan,4,0,4,88,,28,19,2,-,5.0,11,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Left arm Fast
74,Mushfiqur Rahim,DE Bollinger,Shakib Al Hasan,0,0,0,88,,28,20,2,-,6.0,11,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Left arm Fast
75,Shakib Al Hasan,DT Christian,Mushfiqur Rahim,1,0,1,89,,48,36,2,-,1.0,12,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
76,Mushfiqur Rahim,DT Christian,Shakib Al Hasan,1,0,1,90,,29,21,2,-,2.0,12,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
77,Shakib Al Hasan,DT Christian,Mushfiqur Rahim,1,0,1,91,,49,37,2,-,3.0,12,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
78,Mushfiqur Rahim,DT Christian,Shakib Al Hasan,0,0,0,91,,29,22,2,-,4.0,12,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
79,Mushfiqur Rahim,DT Christian,Shakib Al Hasan,2,0,2,93,,31,23,2,-,5.0,12,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
80,Mushfiqur Rahim,DT Christian,Shakib Al Hasan,4,0,4,97,,35,24,2,-,6.0,12,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
81,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,0,1,1,98,,49,38,2,byes,1.0,13,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
82,Mushfiqur Rahim,GJ Maxwell,Shakib Al Hasan,0,0,0,98,,35,25,2,-,2.0,13,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
83,Mushfiqur Rahim,GJ Maxwell,Shakib Al Hasan,1,0,1,99,,36,26,2,-,3.0,13,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
84,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,0,0,0,99,,49,39,2,-,4.0,13,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
85,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,1,0,1,100,,50,40,2,-,5.0,13,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
86,Mushfiqur Rahim,GJ Maxwell,Shakib Al Hasan,1,1,2,102,,37,26,2,noballs,5.0,13,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Offbreak
87,Shakib Al Hasan,GJ Maxwell,Mushfiqur Rahim,6,0,6,108,,56,41,2,-,6.0,13,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Offbreak
88,Mushfiqur Rahim,DT Christian,Shakib Al Hasan,1,0,1,109,,38,27,2,-,1.0,14,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Right hand Bat,Left hand Bat,Right arm Fast
89,Shakib Al Hasan,DT Christian,Mushfiqur Rahim,1,0,1,110,,57,42,2,-,2.0,14,0,,,bat,Bangladesh,1,Shere Bangla National Stadium,2014,04,Bangladesh_Australia_2014-04-01,Australia,Bangladesh,Australia,False,153,Left hand Bat,Right hand Bat,Right arm Fast
