,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
47,AJ Finch,DR Briggs,CL White,1,0,1,74,,47,23,0,-,5.0,7,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
48,CL White,DR Briggs,AJ Finch,4,0,4,78,,30,25,0,-,6.0,7,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
49,AJ Finch,RS Bopara,CL White,0,1,1,79,,47,23,0,wides,0.0,8,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
50,AJ Finch,RS Bopara,CL White,1,0,1,80,,48,24,0,-,1.0,8,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
51,CL White,RS Bopara,AJ Finch,6,0,6,86,,36,26,0,-,2.0,8,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
52,CL White,RS Bopara,AJ Finch,1,0,1,87,,37,27,0,-,3.0,8,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
53,AJ Finch,RS Bopara,CL White,0,0,0,87,,48,25,0,-,4.0,8,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
54,AJ Finch,RS Bopara,CL White,2,0,2,89,,50,26,0,-,5.0,8,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
55,AJ Finch,RS Bopara,CL White,0,0,0,89,,50,27,0,-,6.0,8,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
56,CL White,DR Briggs,AJ Finch,4,0,4,93,,41,28,0,-,1.0,9,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
57,CL White,DR Briggs,AJ Finch,2,0,2,95,,43,29,0,-,2.0,9,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
58,CL White,DR Briggs,AJ Finch,1,0,1,96,,44,30,0,-,3.0,9,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
59,AJ Finch,DR Briggs,CL White,0,1,1,97,,50,27,0,wides,3.0,9,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
60,AJ Finch,DR Briggs,CL White,1,0,1,98,,51,28,0,-,4.0,9,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
61,CL White,DR Briggs,AJ Finch,4,0,4,102,,48,31,0,-,5.0,9,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
62,CL White,DR Briggs,AJ Finch,2,0,2,104,,50,32,0,-,6.0,9,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
63,AJ Finch,SCJ Broad,CL White,0,0,0,104,,51,29,0,-,1.0,10,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
64,AJ Finch,SCJ Broad,CL White,1,0,1,105,,52,30,0,-,2.0,10,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
65,CL White,SCJ Broad,AJ Finch,1,0,1,106,,51,33,0,-,3.0,10,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
66,AJ Finch,SCJ Broad,CL White,0,0,0,106,,52,31,1,-,4.0,10,caught,AJ Finch,AD Hales,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
67,CL White,SCJ Broad,GJ Maxwell,4,0,4,110,,55,34,1,-,5.0,10,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
68,CL White,SCJ Broad,GJ Maxwell,1,0,1,111,,56,35,1,-,6.0,10,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
69,CL White,DR Briggs,GJ Maxwell,1,0,1,112,,57,36,1,-,1.0,11,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
70,GJ Maxwell,DR Briggs,CL White,1,0,1,113,,1,1,1,-,2.0,11,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
71,CL White,DR Briggs,GJ Maxwell,2,0,2,115,,59,37,1,-,3.0,11,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
72,CL White,DR Briggs,GJ Maxwell,1,0,1,116,,60,38,1,-,4.0,11,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
73,GJ Maxwell,DR Briggs,CL White,0,0,0,116,,1,2,1,-,5.0,11,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
74,GJ Maxwell,DR Briggs,CL White,0,1,1,117,,1,2,1,wides,5.0,11,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
75,GJ Maxwell,DR Briggs,CL White,0,0,0,117,,1,3,1,-,6.0,11,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
76,CL White,LJ Wright,GJ Maxwell,6,0,6,123,,66,39,1,-,1.0,12,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
77,CL White,LJ Wright,GJ Maxwell,4,0,4,127,,70,40,1,-,2.0,12,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
78,CL White,LJ Wright,GJ Maxwell,4,0,4,131,,74,41,1,-,3.0,12,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
79,CL White,LJ Wright,GJ Maxwell,1,1,2,133,,75,41,1,noballs,3.0,12,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
80,GJ Maxwell,LJ Wright,CL White,1,0,1,134,,2,4,1,-,4.0,12,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
81,CL White,LJ Wright,GJ Maxwell,0,0,0,134,,75,42,2,-,5.0,12,lbw,CL White,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
82,GJ Bailey,LJ Wright,GJ Maxwell,1,0,1,135,,1,1,2,-,6.0,12,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
83,GJ Bailey,DR Briggs,GJ Maxwell,0,0,0,135,,1,2,2,-,1.0,13,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
84,GJ Bailey,DR Briggs,GJ Maxwell,1,0,1,136,,2,3,2,-,2.0,13,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
85,GJ Maxwell,DR Briggs,GJ Bailey,4,0,4,140,,6,5,2,-,3.0,13,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
86,GJ Maxwell,DR Briggs,GJ Bailey,6,0,6,146,,12,6,2,-,4.0,13,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
87,GJ Maxwell,DR Briggs,GJ Bailey,0,1,1,147,,12,6,2,wides,4.0,13,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
88,GJ Maxwell,DR Briggs,GJ Bailey,2,0,2,149,,14,7,2,-,5.0,13,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
89,GJ Maxwell,DR Briggs,GJ Bailey,4,0,4,153,,18,8,2,-,6.0,13,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Left arm Orthodox
90,GJ Bailey,SCJ Broad,GJ Maxwell,1,0,1,154,,3,4,2,-,1.0,14,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
91,GJ Maxwell,SCJ Broad,GJ Bailey,0,0,0,154,,18,9,2,-,2.0,14,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
92,GJ Maxwell,SCJ Broad,GJ Bailey,1,0,1,155,,19,10,2,-,3.0,14,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
93,GJ Bailey,SCJ Broad,GJ Maxwell,1,0,1,156,,4,5,2,-,4.0,14,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
94,GJ Maxwell,SCJ Broad,GJ Bailey,0,0,0,156,,19,11,2,-,5.0,14,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
95,GJ Maxwell,SCJ Broad,GJ Bailey,1,0,1,157,,20,12,2,-,6.0,14,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
96,GJ Maxwell,RS Bopara,GJ Bailey,0,0,0,157,,20,13,3,-,1.0,15,caught,GJ Maxwell,TT Bresnan,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
97,CA Lynn,RS Bopara,GJ Bailey,1,0,1,158,,1,1,3,-,2.0,15,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
98,GJ Bailey,RS Bopara,CA Lynn,0,0,0,158,,4,6,3,-,3.0,15,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
99,GJ Bailey,RS Bopara,CA Lynn,1,0,1,159,,5,7,3,-,4.0,15,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
100,CA Lynn,RS Bopara,GJ Bailey,0,0,0,159,,1,2,3,-,5.0,15,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
101,CA Lynn,RS Bopara,GJ Bailey,1,0,1,160,,2,3,3,-,6.0,15,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
102,CA Lynn,TT Bresnan,GJ Bailey,6,0,6,166,,8,4,3,-,1.0,16,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
103,CA Lynn,TT Bresnan,GJ Bailey,1,0,1,167,,9,5,3,-,2.0,16,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
104,GJ Bailey,TT Bresnan,CA Lynn,1,0,1,168,,6,8,3,-,3.0,16,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
105,CA Lynn,TT Bresnan,GJ Bailey,0,1,1,169,,9,5,3,wides,3.0,16,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
106,CA Lynn,TT Bresnan,GJ Bailey,1,0,1,170,,10,6,3,-,4.0,16,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
107,GJ Bailey,TT Bresnan,CA Lynn,2,0,2,172,,8,9,3,-,5.0,16,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
108,GJ Bailey,TT Bresnan,CA Lynn,1,0,1,173,,9,10,3,-,6.0,16,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Medium
109,GJ Bailey,JW Dernbach,CA Lynn,0,1,1,174,,9,11,3,byes,1.0,17,0,,,bat,Australia,1,Bellerive Oval,2014,01,Australia_England_2014-01-29,Australia,Australia,England,True,213,Right hand Bat,Right hand Bat,Right arm Fast
