,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
16,JJ Roy,Imad Wasim,JC Buttler,0,0,0,24,130,18,12,0,-,5.0,2,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Left arm Orthodox
17,JJ Roy,Imad Wasim,JC Buttler,0,0,0,24,130,18,13,0,-,6.0,2,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Left arm Orthodox
18,JC Buttler,Hasan Ali,JJ Roy,0,1,1,25,129,6,5,0,wides,0.0,3,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
19,JC Buttler,Hasan Ali,JJ Roy,0,0,0,25,129,6,6,0,-,1.0,3,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
20,JC Buttler,Hasan Ali,JJ Roy,0,0,0,25,129,6,7,0,-,2.0,3,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
21,JC Buttler,Hasan Ali,JJ Roy,0,0,0,25,129,6,8,0,-,3.0,3,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
22,JC Buttler,Hasan Ali,JJ Roy,0,0,0,25,129,6,9,0,-,4.0,3,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
23,JC Buttler,Hasan Ali,JJ Roy,2,0,2,27,127,8,10,0,-,5.0,3,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
24,JC Buttler,Hasan Ali,JJ Roy,0,0,0,27,127,8,11,0,-,6.0,3,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
25,JJ Roy,Imad Wasim,JC Buttler,6,0,6,33,121,24,14,0,-,1.0,4,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Left arm Orthodox
26,JJ Roy,Imad Wasim,JC Buttler,0,0,0,33,121,24,15,0,-,2.0,4,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Left arm Orthodox
27,JJ Roy,Imad Wasim,JC Buttler,4,0,4,37,117,28,16,0,-,3.0,4,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Left arm Orthodox
28,JJ Roy,Imad Wasim,JC Buttler,1,0,1,38,116,29,17,0,-,4.0,4,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Left arm Orthodox
29,JC Buttler,Imad Wasim,JJ Roy,1,0,1,39,115,9,12,0,-,5.0,4,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Left arm Orthodox
30,JJ Roy,Imad Wasim,JC Buttler,0,0,0,39,115,29,18,0,-,6.0,4,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Left arm Orthodox
31,JC Buttler,Hasan Ali,JJ Roy,0,0,0,39,115,9,13,0,-,1.0,5,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
32,JC Buttler,Hasan Ali,JJ Roy,0,0,0,39,115,9,14,0,-,2.0,5,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
33,JC Buttler,Hasan Ali,JJ Roy,1,0,1,40,114,10,15,0,-,3.0,5,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
34,JJ Roy,Hasan Ali,JC Buttler,0,0,0,40,114,29,19,0,-,4.0,5,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
35,JJ Roy,Hasan Ali,JC Buttler,4,0,4,44,110,33,20,0,-,5.0,5,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
36,JJ Roy,Hasan Ali,JC Buttler,1,0,1,45,109,34,21,0,-,6.0,5,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Medium
37,JJ Roy,Usman Qadir,JC Buttler,1,0,1,46,108,35,22,0,-,1.0,6,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
38,JC Buttler,Usman Qadir,JJ Roy,4,0,4,50,104,14,16,0,-,2.0,6,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
39,JC Buttler,Usman Qadir,JJ Roy,1,0,1,51,103,15,17,0,-,3.0,6,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
40,JJ Roy,Usman Qadir,JC Buttler,4,0,4,55,99,39,23,0,-,4.0,6,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
41,JJ Roy,Usman Qadir,JC Buttler,4,0,4,59,95,43,24,0,-,5.0,6,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
42,JJ Roy,Usman Qadir,JC Buttler,0,1,1,60,94,43,25,0,legbyes,6.0,6,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
43,JJ Roy,Shadab Khan,JC Buttler,1,0,1,61,93,44,26,0,-,1.0,7,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
44,JC Buttler,Shadab Khan,JJ Roy,0,0,0,61,93,15,18,0,-,2.0,7,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
45,JC Buttler,Shadab Khan,JJ Roy,0,0,0,61,93,15,19,0,-,3.0,7,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
46,JC Buttler,Shadab Khan,JJ Roy,2,0,2,63,91,17,20,0,-,4.0,7,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
47,JC Buttler,Shadab Khan,JJ Roy,4,0,4,67,87,21,21,0,-,5.0,7,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
48,JC Buttler,Shadab Khan,JJ Roy,0,0,0,67,87,21,22,1,-,6.0,7,caught,JC Buttler,Babar Azam,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Right hand Bat,Right arm Legbreak
49,DJ Malan,Usman Qadir,JJ Roy,0,0,0,67,87,0,1,1,-,1.0,8,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
50,DJ Malan,Usman Qadir,JJ Roy,1,0,1,68,86,1,2,1,-,2.0,8,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
51,JJ Roy,Usman Qadir,DJ Malan,1,0,1,69,85,45,27,1,-,3.0,8,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
52,DJ Malan,Usman Qadir,JJ Roy,1,0,1,70,84,2,3,1,-,4.0,8,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
53,JJ Roy,Usman Qadir,DJ Malan,0,0,0,70,84,45,28,1,-,5.0,8,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
54,JJ Roy,Usman Qadir,DJ Malan,2,0,2,72,82,47,29,1,-,6.0,8,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
55,DJ Malan,Shadab Khan,JJ Roy,1,0,1,73,81,3,4,1,-,1.0,9,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
56,JJ Roy,Shadab Khan,DJ Malan,4,0,4,77,77,51,30,1,-,2.0,9,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
57,JJ Roy,Shadab Khan,DJ Malan,4,0,4,81,73,55,31,1,-,3.0,9,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
58,JJ Roy,Shadab Khan,DJ Malan,0,0,0,81,73,55,32,1,-,4.0,9,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
59,JJ Roy,Shadab Khan,DJ Malan,1,0,1,82,72,56,33,1,-,5.0,9,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
60,DJ Malan,Shadab Khan,JJ Roy,1,0,1,83,71,4,5,1,-,6.0,9,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
61,DJ Malan,Usman Qadir,JJ Roy,0,0,0,83,71,4,6,1,-,1.0,10,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
62,DJ Malan,Usman Qadir,JJ Roy,1,0,1,84,70,5,7,1,-,2.0,10,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
63,JJ Roy,Usman Qadir,DJ Malan,4,0,4,88,66,60,34,1,-,3.0,10,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
64,JJ Roy,Usman Qadir,DJ Malan,4,0,4,92,62,64,35,1,-,4.0,10,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
65,JJ Roy,Usman Qadir,DJ Malan,0,0,0,92,62,64,36,2,-,5.0,10,caught,JJ Roy,Fakhar Zaman,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
66,DJ Malan,Usman Qadir,JM Bairstow,2,0,2,94,60,7,8,2,-,6.0,10,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
67,JM Bairstow,Mohammad Hafeez,DJ Malan,1,0,1,95,59,1,1,2,-,1.0,11,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Offbreak
68,DJ Malan,Mohammad Hafeez,JM Bairstow,1,0,1,96,58,8,9,2,-,2.0,11,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Offbreak
69,JM Bairstow,Mohammad Hafeez,DJ Malan,1,0,1,97,57,2,2,2,-,3.0,11,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Offbreak
70,DJ Malan,Mohammad Hafeez,JM Bairstow,0,0,0,97,57,8,10,2,-,4.0,11,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Offbreak
71,DJ Malan,Mohammad Hafeez,JM Bairstow,1,0,1,98,56,9,11,2,-,5.0,11,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Offbreak
72,JM Bairstow,Mohammad Hafeez,DJ Malan,1,0,1,99,55,3,3,2,-,6.0,11,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Offbreak
73,JM Bairstow,Usman Qadir,DJ Malan,1,0,1,100,54,4,4,2,-,1.0,12,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
74,DJ Malan,Usman Qadir,JM Bairstow,0,0,0,100,54,9,12,2,-,2.0,12,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
75,DJ Malan,Usman Qadir,JM Bairstow,1,0,1,101,53,10,13,2,-,3.0,12,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
76,JM Bairstow,Usman Qadir,DJ Malan,0,0,0,101,53,4,5,2,-,4.0,12,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
77,JM Bairstow,Usman Qadir,DJ Malan,1,0,1,102,52,5,6,2,-,5.0,12,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Right arm Legbreak
78,DJ Malan,Usman Qadir,JM Bairstow,2,0,2,104,50,12,14,2,-,6.0,12,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Right hand Bat,Right arm Legbreak
79,JM Bairstow,Imad Wasim,DJ Malan,0,0,0,104,50,5,7,2,-,1.0,13,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Left arm Orthodox
80,JM Bairstow,Imad Wasim,DJ Malan,0,0,0,104,50,5,8,3,-,2.0,13,caught,JM Bairstow,Sohaib Maqsood,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Right hand Bat,Left hand Bat,Left arm Orthodox
81,DJ Malan,Imad Wasim,MM Ali,0,0,0,104,50,12,15,3,-,3.0,13,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Left arm Orthodox
82,DJ Malan,Imad Wasim,MM Ali,4,0,4,108,46,16,16,3,-,4.0,13,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Left arm Orthodox
83,DJ Malan,Imad Wasim,MM Ali,0,0,0,108,46,16,17,3,-,5.0,13,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Left arm Orthodox
84,DJ Malan,Imad Wasim,MM Ali,1,0,1,109,45,17,18,3,-,6.0,13,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Left arm Orthodox
85,DJ Malan,Mohammad Hafeez,MM Ali,0,0,0,109,45,17,19,3,-,1.0,14,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Offbreak
86,DJ Malan,Mohammad Hafeez,MM Ali,1,0,1,110,44,18,20,3,-,2.0,14,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Offbreak
87,MM Ali,Mohammad Hafeez,DJ Malan,0,0,0,110,44,0,1,3,-,3.0,14,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Offbreak
88,MM Ali,Mohammad Hafeez,DJ Malan,1,0,1,111,43,1,2,3,-,4.0,14,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Offbreak
89,DJ Malan,Mohammad Hafeez,MM Ali,1,0,1,112,42,19,21,3,-,5.0,14,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Offbreak
90,MM Ali,Mohammad Hafeez,DJ Malan,0,0,0,112,42,1,3,4,-,6.0,14,bowled,MM Ali,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Offbreak
91,DJ Malan,Shadab Khan,EJG Morgan,0,0,0,112,42,19,22,4,-,1.0,15,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Legbreak
92,DJ Malan,Shadab Khan,EJG Morgan,0,0,0,112,42,19,23,4,-,2.0,15,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Legbreak
93,DJ Malan,Shadab Khan,EJG Morgan,1,0,1,113,41,20,24,4,-,3.0,15,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Legbreak
94,EJG Morgan,Shadab Khan,DJ Malan,1,0,1,114,40,1,1,4,-,4.0,15,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Legbreak
95,DJ Malan,Shadab Khan,EJG Morgan,0,0,0,114,40,20,25,4,-,5.0,15,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Legbreak
96,DJ Malan,Shadab Khan,EJG Morgan,2,0,2,116,38,22,26,4,-,6.0,15,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Legbreak
97,EJG Morgan,Mohammad Hafeez,DJ Malan,0,0,0,116,38,1,2,4,-,1.0,16,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Offbreak
98,EJG Morgan,Mohammad Hafeez,DJ Malan,1,0,1,117,37,2,3,4,-,2.0,16,0,,,bat,Pakistan,2,"Old Trafford, Manchester",2021,07,Pakistan_England_2021-07-20,England,England,Pakistan,True,155,Left hand Bat,Left hand Bat,Right arm Offbreak
