,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,wicket_type,player_out,fielder,over,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
87,F Hand,Mohammad Nabi,GH Dockrell,4,0,4,102,87,16,9,7,-,6.0,0,,,13,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Offbreak
88,GH Dockrell,Rashid Khan,F Hand,6,0,6,108,81,22,12,7,-,1.0,0,,,14,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
89,GH Dockrell,Rashid Khan,F Hand,2,0,2,110,79,24,13,7,-,2.0,0,,,14,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
90,GH Dockrell,Rashid Khan,F Hand,0,0,0,110,79,24,14,7,-,3.0,0,,,14,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
91,GH Dockrell,Rashid Khan,F Hand,4,0,4,114,75,28,15,7,-,4.0,0,,,14,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
92,GH Dockrell,Rashid Khan,F Hand,4,0,4,118,71,32,16,7,-,5.0,0,,,14,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
93,GH Dockrell,Rashid Khan,F Hand,0,0,0,118,71,32,17,7,-,6.0,0,,,14,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
94,F Hand,Mujeeb Ur Rahman,GH Dockrell,4,0,4,122,67,20,10,7,-,1.0,0,,,15,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Offbreak
95,F Hand,Mujeeb Ur Rahman,GH Dockrell,1,0,1,123,66,21,11,7,-,2.0,0,,,15,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Offbreak
96,GH Dockrell,Mujeeb Ur Rahman,F Hand,2,0,2,125,64,34,18,7,-,3.0,0,,,15,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Offbreak
97,GH Dockrell,Mujeeb Ur Rahman,F Hand,0,0,0,125,64,34,19,7,-,4.0,0,,,15,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Offbreak
98,GH Dockrell,Mujeeb Ur Rahman,F Hand,0,0,0,125,64,34,20,7,-,5.0,0,,,15,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Offbreak
99,GH Dockrell,Mujeeb Ur Rahman,F Hand,1,0,1,126,63,35,21,7,-,6.0,0,,,15,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Offbreak
100,GH Dockrell,Naveen-ul-Haq,F Hand,0,0,0,126,63,35,22,7,-,1.0,0,,,16,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
101,GH Dockrell,Naveen-ul-Haq,F Hand,4,0,4,130,59,39,23,7,-,2.0,0,,,16,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
102,GH Dockrell,Naveen-ul-Haq,F Hand,2,0,2,132,57,41,24,7,-,3.0,0,,,16,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
103,GH Dockrell,Naveen-ul-Haq,F Hand,1,0,1,133,56,42,25,7,-,4.0,0,,,16,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
104,F Hand,Naveen-ul-Haq,GH Dockrell,0,0,0,133,56,21,12,7,-,5.0,0,,,16,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
105,F Hand,Naveen-ul-Haq,GH Dockrell,6,0,6,139,50,27,13,7,-,6.0,0,,,16,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
106,GH Dockrell,Rashid Khan,F Hand,4,0,4,143,46,46,26,7,-,1.0,0,,,17,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
107,GH Dockrell,Rashid Khan,F Hand,1,0,1,144,45,47,27,7,-,2.0,0,,,17,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
108,F Hand,Rashid Khan,GH Dockrell,1,0,1,145,44,28,14,7,-,3.0,0,,,17,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
109,GH Dockrell,Rashid Khan,F Hand,4,0,4,149,40,51,28,7,-,4.0,0,,,17,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
110,GH Dockrell,Rashid Khan,F Hand,1,0,1,150,39,52,29,7,-,5.0,0,,,17,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
111,F Hand,Rashid Khan,GH Dockrell,2,0,2,152,37,30,15,7,-,6.0,0,,,17,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Legbreak
112,GH Dockrell,Naveen-ul-Haq,F Hand,1,0,1,153,36,53,30,7,-,1.0,0,,,18,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
113,F Hand,Naveen-ul-Haq,GH Dockrell,0,0,0,153,36,30,16,7,-,2.0,0,,,18,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
114,F Hand,Naveen-ul-Haq,GH Dockrell,6,0,6,159,30,36,17,7,-,3.0,0,,,18,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
115,F Hand,Naveen-ul-Haq,GH Dockrell,0,0,0,159,30,36,18,8,-,4.0,caught,F Hand,Hazratullah,18,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
116,GH Dockrell,Naveen-ul-Haq,GI Hume,1,0,1,160,29,54,31,8,-,5.0,0,,,18,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Left hand Bat,Right arm Medium
117,GI Hume,Naveen-ul-Haq,GH Dockrell,0,1,1,161,28,0,1,8,wides,5.0,0,,,18,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Left hand Bat,Right hand Bat,Right arm Medium
118,GI Hume,Naveen-ul-Haq,GH Dockrell,1,0,1,162,27,1,2,9,-,6.0,run out,GI Hume,Rahmanullah Gurbaz;Mujeeb Ur Rahman,18,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Left hand Bat,Right hand Bat,Right arm Medium
119,GH Dockrell,Azmatullah Omarzai,J Little,0,0,0,162,27,54,32,9,-,1.0,0,,,19,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
120,GH Dockrell,Azmatullah Omarzai,J Little,4,0,4,166,23,58,33,9,-,2.0,0,,,19,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
121,GH Dockrell,Azmatullah Omarzai,J Little,0,0,0,166,23,58,34,9,-,3.0,0,,,19,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
122,GH Dockrell,Azmatullah Omarzai,J Little,0,0,0,166,23,58,35,9,-,4.0,0,,,19,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
123,GH Dockrell,Azmatullah Omarzai,J Little,0,0,0,166,23,58,36,9,-,5.0,0,,,19,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
124,GH Dockrell,Azmatullah Omarzai,J Little,0,1,1,167,22,58,37,9,wides,5.0,0,,,19,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
125,GH Dockrell,Azmatullah Omarzai,J Little,0,0,0,167,22,58,38,9,-,6.0,0,,,19,field,Ireland,2,"Civil Service Cricket Club, Stormont, Belfast",2022,08,Afghanistan_Ireland_2022-08-12,Afghanistan,Ireland,Afghanistan,False,167,Right hand Bat,Right hand Bat,Right arm Medium
