,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,J Charles,KMDN Kulasekara,ADS Fletcher,0,1,1,4,,2,3,0,wides,3.0,1,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
11,J Charles,KMDN Kulasekara,ADS Fletcher,1,0,1,5,,3,4,0,-,4.0,1,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
12,ADS Fletcher,KMDN Kulasekara,J Charles,0,0,0,5,,0,7,0,-,5.0,1,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
13,ADS Fletcher,KMDN Kulasekara,J Charles,4,0,4,9,,4,8,0,-,6.0,1,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
14,J Charles,SL Malinga,ADS Fletcher,0,0,0,9,,3,5,0,-,1.0,2,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
15,J Charles,SL Malinga,ADS Fletcher,1,0,1,10,,4,6,0,-,2.0,2,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
16,ADS Fletcher,SL Malinga,J Charles,3,0,3,13,,7,9,0,-,3.0,2,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
17,J Charles,SL Malinga,ADS Fletcher,1,0,1,14,,5,7,0,-,4.0,2,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
18,ADS Fletcher,SL Malinga,J Charles,0,0,0,14,,7,10,0,-,5.0,2,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
19,ADS Fletcher,SL Malinga,J Charles,1,0,1,15,,8,11,0,-,6.0,2,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
20,ADS Fletcher,KMDN Kulasekara,J Charles,0,0,0,15,,8,12,0,-,1.0,3,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
21,ADS Fletcher,KMDN Kulasekara,J Charles,0,0,0,15,,8,13,0,-,2.0,3,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
22,ADS Fletcher,KMDN Kulasekara,J Charles,0,0,0,15,,8,14,0,-,3.0,3,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
23,ADS Fletcher,KMDN Kulasekara,J Charles,0,1,1,16,,8,15,0,legbyes,4.0,3,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
24,J Charles,KMDN Kulasekara,ADS Fletcher,0,0,0,16,,5,8,0,-,5.0,3,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
25,J Charles,KMDN Kulasekara,ADS Fletcher,1,0,1,17,,6,9,0,-,6.0,3,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
26,J Charles,SMSM Senanayake,ADS Fletcher,0,0,0,17,,6,10,0,-,1.0,4,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
27,J Charles,SMSM Senanayake,ADS Fletcher,0,0,0,17,,6,11,0,-,2.0,4,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
28,J Charles,SMSM Senanayake,ADS Fletcher,6,0,6,23,,12,12,0,-,3.0,4,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
29,J Charles,SMSM Senanayake,ADS Fletcher,6,0,6,29,,18,13,0,-,4.0,4,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
30,J Charles,SMSM Senanayake,ADS Fletcher,6,0,6,35,,24,14,0,-,5.0,4,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
31,J Charles,SMSM Senanayake,ADS Fletcher,4,0,4,39,,28,15,0,-,6.0,4,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
32,ADS Fletcher,PVD Chameera,J Charles,4,0,4,43,,12,16,0,-,1.0,5,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
33,ADS Fletcher,PVD Chameera,J Charles,4,0,4,47,,16,17,0,-,2.0,5,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
34,ADS Fletcher,PVD Chameera,J Charles,2,0,2,49,,18,18,0,-,3.0,5,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
35,ADS Fletcher,PVD Chameera,J Charles,1,0,1,50,,19,19,0,-,4.0,5,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
36,J Charles,PVD Chameera,ADS Fletcher,0,4,4,54,,28,16,0,legbyes,5.0,5,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
37,J Charles,PVD Chameera,ADS Fletcher,0,1,1,55,,28,16,0,wides,5.0,5,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
38,J Charles,PVD Chameera,ADS Fletcher,0,2,2,57,,28,16,0,wides,5.0,5,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
39,ADS Fletcher,PVD Chameera,J Charles,4,0,4,61,,23,20,0,-,6.0,5,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
40,J Charles,TAM Siriwardana,ADS Fletcher,1,0,1,62,,29,17,0,-,1.0,6,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
41,ADS Fletcher,TAM Siriwardana,J Charles,0,0,0,62,,23,21,1,-,2.0,6,lbw,ADS Fletcher,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
42,MN Samuels,TAM Siriwardana,J Charles,1,0,1,63,,1,1,1,-,3.0,6,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
43,J Charles,TAM Siriwardana,MN Samuels,2,0,2,65,,31,18,2,-,4.0,6,run out,MN Samuels,GSNFG Jayasuriya,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
44,DJ Bravo,TAM Siriwardana,J Charles,0,0,0,65,,0,1,2,-,5.0,6,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
45,DJ Bravo,TAM Siriwardana,J Charles,1,0,1,66,,1,2,2,-,6.0,6,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
46,DJ Bravo,GSNFG Jayasuriya,J Charles,1,0,1,67,,2,3,2,-,1.0,7,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
47,J Charles,GSNFG Jayasuriya,DJ Bravo,1,0,1,68,,32,19,2,-,2.0,7,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
48,DJ Bravo,GSNFG Jayasuriya,J Charles,2,0,2,70,,4,4,2,-,3.0,7,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
49,DJ Bravo,GSNFG Jayasuriya,J Charles,0,0,0,70,,4,5,2,-,4.0,7,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
50,DJ Bravo,GSNFG Jayasuriya,J Charles,1,0,1,71,,5,6,2,-,5.0,7,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
51,J Charles,GSNFG Jayasuriya,DJ Bravo,1,0,1,72,,33,20,2,-,6.0,7,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
52,J Charles,TAM Siriwardana,DJ Bravo,0,0,0,72,,33,21,2,-,1.0,8,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
53,J Charles,TAM Siriwardana,DJ Bravo,1,0,1,73,,34,22,2,-,2.0,8,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
54,DJ Bravo,TAM Siriwardana,J Charles,1,0,1,74,,6,7,2,-,3.0,8,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
55,J Charles,TAM Siriwardana,DJ Bravo,0,1,1,75,,34,22,2,wides,3.0,8,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
56,J Charles,TAM Siriwardana,DJ Bravo,0,0,0,75,,34,23,2,-,4.0,8,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
57,J Charles,TAM Siriwardana,DJ Bravo,0,0,0,75,,34,24,2,-,5.0,8,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
58,J Charles,TAM Siriwardana,DJ Bravo,0,0,0,75,,34,25,3,-,6.0,8,lbw,J Charles,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
59,DJ Bravo,GSNFG Jayasuriya,AD Russell,2,0,2,77,,8,8,3,-,1.0,9,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
60,DJ Bravo,GSNFG Jayasuriya,AD Russell,1,0,1,78,,9,9,3,-,2.0,9,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
61,AD Russell,GSNFG Jayasuriya,DJ Bravo,0,0,0,78,,0,1,3,-,3.0,9,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
62,AD Russell,GSNFG Jayasuriya,DJ Bravo,1,0,1,79,,1,2,3,-,4.0,9,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
63,DJ Bravo,GSNFG Jayasuriya,AD Russell,1,0,1,80,,10,10,3,-,5.0,9,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
64,AD Russell,GSNFG Jayasuriya,DJ Bravo,1,0,1,81,,2,3,3,-,6.0,9,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
65,AD Russell,TAM Siriwardana,DJ Bravo,0,0,0,81,,2,4,3,-,1.0,10,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
66,AD Russell,TAM Siriwardana,DJ Bravo,0,0,0,81,,2,5,3,-,2.0,10,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
67,AD Russell,TAM Siriwardana,DJ Bravo,0,0,0,81,,2,6,3,-,3.0,10,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
68,AD Russell,TAM Siriwardana,DJ Bravo,1,0,1,82,,3,7,3,-,4.0,10,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
69,DJ Bravo,TAM Siriwardana,AD Russell,0,1,1,83,,10,10,3,wides,4.0,10,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
70,DJ Bravo,TAM Siriwardana,AD Russell,1,0,1,84,,11,11,3,-,5.0,10,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
71,AD Russell,TAM Siriwardana,DJ Bravo,6,0,6,90,,9,8,3,-,6.0,10,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Left arm Orthodox
72,DJ Bravo,PVD Chameera,AD Russell,0,0,0,90,,11,12,3,-,1.0,11,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
73,DJ Bravo,PVD Chameera,AD Russell,6,0,6,96,,17,13,3,-,2.0,11,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
74,DJ Bravo,PVD Chameera,AD Russell,1,0,1,97,,18,14,3,-,3.0,11,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
75,AD Russell,PVD Chameera,DJ Bravo,0,0,0,97,,9,9,4,-,4.0,11,caught,AD Russell,LD Chandimal,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
76,DJ Bravo,PVD Chameera,D Ramdin,0,0,0,97,,18,15,4,-,5.0,11,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
77,DJ Bravo,PVD Chameera,D Ramdin,0,0,0,97,,18,16,4,-,6.0,11,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
78,D Ramdin,SMSM Senanayake,DJ Bravo,1,0,1,98,,1,1,4,-,1.0,12,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
79,DJ Bravo,SMSM Senanayake,D Ramdin,1,0,1,99,,19,17,4,-,2.0,12,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
80,D Ramdin,SMSM Senanayake,DJ Bravo,2,0,2,101,,3,2,4,-,3.0,12,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
81,D Ramdin,SMSM Senanayake,DJ Bravo,1,0,1,102,,4,3,4,-,4.0,12,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
82,DJ Bravo,SMSM Senanayake,D Ramdin,0,0,0,102,,19,18,4,-,5.0,12,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
83,DJ Bravo,SMSM Senanayake,D Ramdin,1,0,1,103,,20,19,4,-,6.0,12,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
84,DJ Bravo,GSNFG Jayasuriya,D Ramdin,1,0,1,104,,21,20,4,-,1.0,13,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
85,D Ramdin,GSNFG Jayasuriya,DJ Bravo,1,0,1,105,,5,4,4,-,2.0,13,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
86,DJ Bravo,GSNFG Jayasuriya,D Ramdin,0,0,0,105,,21,21,4,-,3.0,13,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
87,DJ Bravo,GSNFG Jayasuriya,D Ramdin,1,0,1,106,,22,22,4,-,4.0,13,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
88,D Ramdin,GSNFG Jayasuriya,DJ Bravo,6,0,6,112,,11,5,4,-,5.0,13,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
89,D Ramdin,GSNFG Jayasuriya,DJ Bravo,6,0,6,118,,17,6,4,-,6.0,13,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
90,DJ Bravo,SMSM Senanayake,D Ramdin,2,0,2,120,,24,23,4,-,1.0,14,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
91,DJ Bravo,SMSM Senanayake,D Ramdin,1,0,1,121,,25,24,4,-,2.0,14,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
92,D Ramdin,SMSM Senanayake,DJ Bravo,4,0,4,125,,21,7,4,-,3.0,14,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
